id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
86,,7,"(Má tíù 28:19, 20) Àwọn ọ̀rọ̀ wọ̀nyẹn bá a mugan-an ni, níwọ̀n bó ti jẹ́ pé orílẹ̀-èdè ogun ni a rán à wọn akẹ́kọ̀ọ́yege wọ̀nyí lọ lá ti lọ máa sìn!","(Matthew 28:19, 20) Howappropriatethat was, since the graduates are being sent to serve in 20 different countries!",False,high,tmem,0
87,,7,"Lẹ́yìn tí omíyalé náà ti lọ sílẹ̀, ń ṣe ni ẹrẹ̀ tó ń rùngan-an bo gbogbo nǹkan mọ́lẹ̀ bá múb ámú.","After floodwaters recede, everything is coated with a foul-smelling thick mud.",False,high,tmem,0
88,4.0,7,"19 Nígbà tí à kókò náà tó, Kirusi ará Persia ṣẹ́gun Babilonigan-an gẹ́gẹ́ bí a ti sọ tẹ́lẹ̀.","19 When the time came, Cyrus the Persian conquered Babylonjustas prophesied.",False,high,tmem,0
89,,7,Àwọn Kristẹni méjì tí wọ́n ń jẹ́ Cristina à ti José* rí i pé bọ́rọ̀ ṣe rígan-an nìyẹn.,Two Christians named Cristina and José* discovered this to betrue.,False,high,tmem,0
90,,7,"Wọ́n kọ́kọ́ yàn wá sẹ́nu iṣẹ́ alá bòójútó à yíká ní olú ìlú ìpínlẹ̀ náà, à mọ́ a ò gbá dùn iṣẹ́ yìí lọ títí, to rí pé ń ṣe ni à ìsàn Floriano tún bẹ̀rẹ̀, ó sì legan-an.","We were initially assigned to the circuit work in the state capital, but this joy was short-lived, as once again Floriano becameveryill.",False,high,tmem,0
91,,7,Àlá yìí dà á lá àmúgan-an débi pé kò lè sùn.,It bothered himso muchthat he could not sleep.,False,high,tmem,0
92,,7,"Inú à wọn mọ̀lẹ́bí mi dùngan-an sí ìyípadà tí mo ṣe yìí, mo sì ti dẹni tí wọ́n fọkàn tán.","My relativesarethankful for this transformation, and I have now gained their trust.",False,high,tmem,0
93,,7,"Bó tilẹ̀ jẹ́ pé iṣẹ́ òjíṣẹ́ alá kòókò kí kún ṣì ń wù mígan-an, ọ̀nà wo ni mo fẹ́ gbé e gbà?","Although I still yearned to serve as a full-time minister, how could I do so?",False,high,tmem,0
94,,7,"Bó tilẹ̀ jẹ́ pé Mósè à ti Áá rónì ni wọ́n dojú ìrá hùn wọn kọ, Jèhófà wò ó pé òun Ọlọ́rungan-an ni wọ́n ń rá hùn sí.","Although their complaints were directed against Moses and Aaron, in Jehovah's eyes therealtarget of their discontent was God himself.",True,high,tmem,0
95,,7,"Nígbà tó yá, ó bá obìnrin náà pà dé, à mọ́ lọ́tẹ̀ yìí nínú ọjà ni, inú obìnrin náà sì dùngan-an lá ti rí i.","He later met her again, this time in the market, and shewas veryhappy to see him.",False,high,tmem,0
96,,7,"Yà tọ̀ sí pé ó fún wọn níṣìírígan-an nípa tẹ̀mí, ó tún ra ọkọ̀ akẹ́rù ń lá fún wọn lá ti lè máa wọ̀ ọ́ lọ sí Gbọ̀ngàn Ìjọba kí wọ́n sì tún máa fi kó irè oko wọn lọ sọ́jà.","In addition to providingmuchspiritual encouragement, he helped the families to buy their own pickup truck so that they could get to meetings at the Kingdom Hall and also get their farm products to market.",True,high,tmem,0
97,,7,"Fún à pẹẹrẹ, ìwé kan tó ń sọ nípa ẹ̀sìn à wọn ará Áfíríkà sọ pé: “Ìgbà gbọ́ nínú iṣẹ́ à fọ̀ṣẹ à ti iṣẹ́ oṣó à ti à jẹ́ à ti ewu tó wà nínú wọn, ta gbòǹgbògan-an nínú ìgbésí ayé à wọn ará Áfíríkà...","For example, a book about African religion states: “Belief in the function and dangers of bad magic, sorcery and witchcraftis deeplyrooted in African life...",False,high,tmem,0
98,,7,"Bó tilẹ̀ jẹ́ pé ohun tó ṣe é yìí legan-an, tí à wọn dókí tà kan sì sọ pé tí wọ́n ò bá fẹ́ kó kú, ó yẹ kí wọ́n fa ẹ̀jẹ̀ sí i lá ra, à wọn tó ń tọ́jú rẹ̀ sọ pé ohun tó kọ sínú ìwé yẹn là wọn máa tẹ̀ lé.","Although his condition wasseriousand some doctors felt that to save his life, blood transfusion was necessary, the medical staff was prepared to honor his wishes.",False,high,tmem,0
99,,7,Àwọn ará kùnrin yẹn mà nífẹ̀ẹ́ Pọ́ọ̀lùgan-an o!,What love these brothershadfor Paul!,False,high,tmem,0
100,,7,(2 Kọ́ríń tì 4:4; Ìṣípayá 12:9) Ó ṣe pà tàkìgan-an pé ká wà lójúfò níto rí à wọn ọgbọ́n ẹ̀wẹ́ rẹ̀!—2 Kọ́ríń tì 2:11.,(2 Corinthians 4:4; Revelation 12:9) Howimportantit is to be alert to his designs! —2 Corinthians 2:11.,True,high,tmem,0
101,,7,Ẹnì kan tó nífẹ̀ẹ́ rẹ lè fòye mọ ohun tó wà lọ́kàn rẹgan-an kó wá jẹ́ kó o mọ̀ pé lá ra ohun tó o máa kọ́ níléèwé ni bó o ṣe lè ní ìforítì. Ó sì yẹ kó o ní ìforítì tó o bá máa fi gbogbo agbá ra rẹ sin Jèhófà.—Sm.,"A person who loves you may discern your motives and help you to realize that school can help you to learn not to give up easily, a vital quality if you want to serve Jehovah fully. —Ps.",True,high,tmem,0
102,9.0,8,Inú mi dùn gan-an!,I'm very happy!,False,high,html,0
103,,8,"Síbẹ̀, a kò mọ ohun tà bí à wọn ohun tí ń fà á gan-an.","Still, the precise cause or causesarenotknown.",False,high,html,0
104,,8,Àlá yìí dà á lá àmúgan-andébi pé kò lè sùn.,It bothered himso muchthat he could not sleep.,False,high,tmem,0
105,,8,Àwọn ará kùnrin yẹn mà nífẹ̀ẹ́ Pọ́ọ̀lùgan-ano!,What love these brothershadfor Paul!,False,high,tmem,0
106,,8,"Inú wọn dùngan-an, wọ́n sì kí mi tọ̀yà yà-tọ̀yà yà.",He gave me a warm and hearty welcome.,False,high,tmem,0
107,,8,Ògo tí èyí sì ti mú wá fún Baba rẹ̀ pọ̀gan-anni!,"What glory, indeed, this has broughttohis Father!",False,high,tmem,0
108,,8,"Kà kà bẹ́ẹ̀, ó bìkí tà gan-annípa gbogbo èèyàn.","On the contrary, he displays genuine concern for thewelfareof all peoples.",False,high,tmem,0
109,,8,Ìwé ìròyìn yìí fúnni ní ìṣírígan-anni.,This magazine givesrealencouragement.,False,high,tmem,0
110,,8,Kí Ni “Ọkàn” à ti “Ẹ̀mí” Jẹ́Gan-an?,“Soul” and “Spirit” —What Do These Terms Really Mean?,False,high,tmem,0
111,,8,Ta Lẹni NáàGan-anTó Fa Ìwà Ìkà?,Who Really Is Behind Cruelty?,False,high,tmem,0
112,,8,"6 Dá júd ájú, à wọn òfin wọ̀nyẹn ṣe pà tàkìgan-anni.","6 Yes, those divine lawshad great value.",False,high,tmem,0
113,,8,Kí nìdí tí igi ólífì fi wúlògan-anní à kókò tí wọ́n ń kọ Bíbélì?,Why were olive treesparticularly appreciatedin Bible times?,True,high,tmem,0
114,,8,Ìwé yìí dá agan-anni!”—Jennifer.,Itis morethan I couldhave asked for!” —Jennifer.,False,high,tmem,0
115,9.0,8,A ní lá ti wo “ìmọ̀ Ọlọ́rungan-an” gẹ́gẹ́ bíi “fà dákà” à ti “ìṣúra fífarasin.”,We need to view “theveryknowledge of God” as “silver” and as “hid treasures.”,False,high,tmem,0
116,,8,"Nípa bẹ́ẹ̀, béèyàn bá lò ó lọ́nà yíyẹ, ó wúlògan-an.","Thus, when used properly, it can servea goodpurpose.",False,high,tmem,0
117,,8,Bẹ́ẹ̀gan-anni!,"Yes, indeed!",False,high,tmem,0
118,,8,Bíbélì rẹ̀ kì í yà á lẹ́sẹ̀ kan ó sì sapá gan-anlá ti jẹ́ Kristẹni à wòfiṣà pẹẹrẹ.,He always had his Bible ready and made a conscientiousefforttobean exemplary Christian.,True,high,tmem,0
119,,8,Bí Bíbélì ṣe sọ tẹ́lẹ̀gan-anló rí pé à kókò wa á kún fún wà hálà.,The Bibleaccuratelypredicted that our times would be troublesome.,True,high,tmem,0
120,,8,Ọ̀rọ̀ tó bá à wọn èèyàn sọ à ti ẹ̀kọ́ rẹ̀ tù wọ́n nínúgan-an.,His words and teachings were asourceof refreshment to his listeners.,False,high,tmem,0
121,,8,1:23) Èyí jẹ́ ẹ̀rí pé ẹ̀mí Ọlọ́run lá gb áragan-an!—Sek.,1:23) What a testimony to the power of God's spirit!—Zech.,False,high,tmem,0
122,,8,Kò tún sóhun tó kàn mí kan ẹ̀sìn à wọn alá wọ̀ funfun mọ́ à ti tèmigan-anpà ápàá!,I had had it with the white man's religion and even with my own religion!,False,high,tmem,0
123,9.0,8,Àsìkò tó legan-anlà ń gbé yìí.,We live inverystressful times.,False,high,tmem,0
124,,8,Iye à wọn adúróṣinṣin tó wà nílùú Durban dín kùgan-anlá to rí ọgọ́ta sí nǹkan bíi méjìlá.,The number of faithful ones in Durban fell from 60 to about 12.,False,high,tmem,0
125,,8,Ó tún kọ̀wé pé: “Inú mi dùngan-annígbà tí mo gba lẹ́tà yín.,Then he wrote: “Iwas overjoyedat having received your letter.,False,high,tmem,0
126,,8,"Ọkọ́ ní lá ti nífẹ̀ẹ́ aya rẹ̀, gan-angẹ́gẹ́ bí ó ti nífẹ̀ẹ́ ara rẹ̀.",A husband should love his wifejustas he loves himself.,False,high,tmem,0
127,9.0,8,"Lọ́jọ́ yẹngan-an, òun à ti agboolé rẹ̀ di onígbà gbọ́.—Ìṣe 16:13, 14.","On thatveryday, she and her household became believers.—Acts 16:13, 14.",False,high,tmem,0
128,8.0,8,gan-an,actually,False,high,primary_translation,0
129,,9,Ọ̀gangan-ojú-à yè náà jẹ́ ibi oníran à péwò jùlọ ní Sri Lanka.,Thesite offers one of Sri Lanka's most spectacular views.,False,high,html,0
130,,9,"Bí à pẹẹrẹ, o lè sọ pé: “Ọ̀pọ̀ èèyàn lónìí rò pé fífi ẹnu lá ẹ̀yà ìbímọ ẹlòmíì kì í ṣe ìbá lòpọ̀gangan.","For example, you might say: “Many people today feel that oral sex isn'treallysex.",False,high,html,0
131,,9,"NÍGBÀ tí wòlíì Dá níẹ́lì ń sọ ìran kan tó rí nípa à wọn áń gẹ́lì Ọlọ́run, ó kọ̀wé pé: “Ẹgbẹ̀rún lọ́nà ẹgbẹẹgbẹ̀rún [áń gẹ́lì] ń ṣe ìrá nṣẹ́ fún [Ọlọ́run], ẹgbẹ̀rún mẹ́wàá lọ́nà ẹgbẹ̀rún mẹ́wàá sì ń dúró níwá jú rẹ̀gangan.”","DESCRIBING the vision he had involving God's angelic family, the prophet Daniel wrote: “There were a thousand thousands [angels] that kept ministering to [God], and ten thousand times ten thousand that kept standingrightbefore him.”",False,high,html,0
132,,9,"17 “'Kí ẹ máa ṣe Àjọyọ̀ Búrẹ́dì Alá ìwú,+ to rí ní ọjọ́ yìí gangan, èmi yóò mú ọ̀pọ̀ rẹpẹtẹ* yín kúrò ní ilẹ̀ Íjíbítì.","17 “'You must keep the Festival of Unleavened Bread,+ for on thisveryday, I will bring your multitudes* out of the land of Egypt.",False,high,html,0
133,20.0,9,Ọ̣̀gangan ípinu,Threshold,False,high,similar_phrase,0
134,13.0,9,à dírẹ́ẹ̀sì ọlọ́̀gangan,absolute address,False,high,similar_phrase,0
135,16.0,9,à kọsílẹ̀ gangan,main document,False,high,similar_phrase,0
136,19.0,9,à dírẹ́ẹ̀sì ọ̀gangan,real address,False,high,similar_phrase,0
137,17.0,9,ọ̀gangan à kókò,point in time,False,high,similar_phrase,0
138,14.0,9,atọ́kasí ojú-ilé ọlọ́gangan,absolute cell reference,False,high,similar_phrase,0
139,15.0,9,ọ̀gangan détà,data point,False,high,similar_phrase,0
140,,9,"Ọ̀sá nganganni wọ́n dé, à mọ́ kíá là wọn tọkọtaya à gbà lagbà yìí dìde lá ti ṣaá jò wọn.","It was during theheatof the day, but this elderly couple immediately hurried to welcome these guests.",False,high,tmem,0
141,,9,"Bó tilẹ̀ jẹ́ pé ọfà náà sún mọ́ ibẹ̀ gan-an, síbẹ̀ kò bọ́ sójú ibi tó fẹ́ kó bà yẹngangan.","It was so close, but a miss is amiss.",False,high,tmem,0
142,,9,"Bi o ti wu ki o ri, eeṣe, ti ọpọ ninu awọn eniyan Jesuganganfi sẹ́ gbogbo ẹ̀rí yii pe oun ni Messia naa?","Why, though, did many of Jesus'ownpeople deny all this evidence that he was the Messiah?",False,high,tmem,0
143,,9,"Síwá jú sí i, ìyíki ri ìṣẹ̀dá inú sá nmà ló ń mú kí à wọn onímọ̀ nípa à wọn ìṣẹ̀dá inú sá nmà lè sọ ibi tí wọ́n wà ganganní à kókò kan pà tó.","Furthermore, the precise movements of celestial bodies allow astronomers to determine their exact positionatany given time.",False,high,tmem,0
144,,9,"Nígbà tó yá, wọ́n fi ẹ̀rùjẹ̀jẹ̀ ká ṣìọ̀ nígbà tí ọmọkùnrin à kọ́bí wọn, Kéènì, fipá gba ohun tí ó ṣeyebíye jù lọ fún à búrò rẹ̀, Ébẹ́lì, ìwà láàyègangan!","Later, they no doubt recoiled in horror when their firstborn son, Cain, went so far as to rob his brother Abel of his most precious possession, lifeitself!",False,high,tmem,0
145,,9,"Iṣẹ́ migangannìyẹn, à bí?","And that's my specialty, right?",False,high,tmem,0
146,,9,Ṣé ìrìn ọ̀nà jíjìn tó rìn ló fà á ni à bí ooru tó mú nínú oòrùn ọ̀sá nganganọjọ́ náà ni kò jẹ́ kó lókun nínú mọ́?,Had the long journey or the heat of themiddaysun perhaps debilitated him?,False,high,tmem,0
147,,9,"Kódà, ó ju ìgbà ẹgbẹ̀rún méje [7,000] lọ tí Ìwé Mímọ́ ní Ìtumọ̀ Ayé Tuntun lo orúkọ Ọlọ́rungangan, ìyẹn Jèhófà.","Indeed, the New World Translation uses God's personal name, Jehovah, more than 7,000 times.",True,high,tmem,0
148,,9,* Ọ̀ganganibi tá wọn nǹkan tí Ọlọ́run dá sójú sá nmà wọ̀nyí bá wà nígbà ki gbà ni wọ́n ń pè ní ìrà wọ̀ ọjọ́ ìbí.,* Thepositionof these heavenly bodies at any given moment is called a horoscope.,False,high,tmem,0
149,,9,Ère Lamgi-Mari tá wọn awalẹ̀pìtàn rí jẹ́ ká mọ ọ̀ganganibi tí ìlú Mari wà,The discovery of this statue of Lamgi-Mari resultedinthe positive identification of Mari,False,high,tmem,0
150,,9,Kì í ṣe orúkọ rẹ̀ganganni.,Not herrealname.,False,high,tmem,0
151,,9,"Síbẹ̀, wàá kí yè sí i pé Ìwé Mímọ́ dá rúkọ rẹ̀, ó sì tún pè é lórúkọ oyè tó jẹgangan.","Note, though, that the Scriptures mention him and apply to himexactlythe right title.",True,high,tmem,0
152,,9,• Rírí òwìwí lọ́sàn-á nganganm áa ń jẹ́ kéèyàn ṣorí burúkú,• Seeing an owlinthe sunlight brings bad luck,False,high,tmem,0
153,,9,Ńṣe ni ìwé ìròyìn kan nílùú Manresa tó jẹ́ ìlú Noemígangangbé à ṣeyọrí Noemí yìí já de lá kànṣe tó sì mẹ́nu kan díẹ̀ lá ra à wọn ohun tó wà nínú à ròkọ rẹ̀.,"Back in Noemí's hometo wn of Manresa, the local newspaper highlighted her academic achievement and reviewed the content of her essay.",False,high,tmem,0
154,,9,Àwọn tó ń rí olólùfẹ́ lórí Íń tánẹ́ẹ̀tì sá bà máa ń lá à lá ọ̀sá nganganni.,"Dating in cyberspace, though, often involvesunrealisticfantasies.",False,high,tmem,0
155,12.0,9,Ó ṣeé ṣe kí “Áréópá gù” túmọ̀ sí ìgbìmọ̀ yẹngangantà bí òkè tí wọ́n ti ń ṣe à pérò.,The term “Areopagus” may refer either to the council or to theactualhill.,False,high,tmem,0
156,,9,Àwọn tí wọ́n wà ní ọ̀ganganibòmíràn yà tọ̀ sí Brooklyn gbọ́ bí nǹkan ṣe ń lọ sí lórí wá yà tẹlifóònù.,Those atlocations otherthan Brooklyn heard the proceedings over telephone tie lines.,False,high,tmem,0
157,,9,Díẹ̀ lá ra à wọn tí wọ́n ń dúró wòran fún pọ̀ síwá jú pèpéle nígbà tí à wọn mìíràn fara ti à wọn ògiri onígẹdù ara ọ̀ganganibi ìṣeré.,Some groundlings crowd around the stage while others lean against the timber walls of thearena.,False,high,tmem,0
158,,9,Tó ń mọ́lẹ̀ sí i títí di ọ̀sá ngangan.,That grows brighter and brighter until fulldaylight.,False,high,tmem,0
159,,9,"Bó tilẹ̀ jẹ́ pé lójú ayégangan, a ò ní lá ti bá à wọn ẹ̀dá tó ṣà rà ọ̀tọ̀ ja à jà kú-aká tá, ṣùgbọ́n ọ̀nà ìgbésí ayé púpọ̀ èèyàn ló ní ìwà gbígbẹ̀mí ara ẹni nínú.","Although inreallife we do not have to compete in a struggle to the death with outlandish creatures, the life-style of many people includes self-destructive behavior.",False,high,tmem,0
160,,9,(3) Ẹ rí sí à wọn ìwà ìṣègbè gbígbópọn lá àárín à wùjọ—ohun tí ń fa ipò ìnira ẹ̀dá ènìyàn à ti ìpagbórungangan.,(3) Deal with society's grave injustices—therealcauses of human misery and forest destruction.,False,high,tmem,0
161,12.0,9,gangan,actual,False,high,primary_translation,0
162,22.0,10,"Lẹ́yìn náà ni ará bìnrin kan tó wá lá ti Santiago tá a máa ń pè ní 'áń gẹ́lì,' á wá kó à wọn ìwé ìròyìn náà sí ìsà lẹ̀ òfìfogarawaòróró.","Then, a sister from Santiago, code-named 'the angel,' would put the mimeographed magazines in the bottom of an empty five-gallonvegetable-oil can.",False,high,tmem,0
163,21.0,10,"Òmíràn gbégarawa, omi, à ti à wọn ohun èlò ìfọ-nǹkan ó sì fọ ká pẹ́ẹ̀tì níbi tí ọkọ mi bì sí.","Another took abucket, water, and cleaning supplies and scrubbed the rug where my husband had vomited.",False,high,tmem,0
164,,10,"19 Olórí ẹ̀ṣọ́ kó à wọn bà síà,+ à wọn ìkóná, à wọn abọ́, à wọngarawa, à wọn ọ̀pá fìtílà,+ à wọn ife à ti à wọn abọ́ tí wọ́n fi ojúlówó wúrà ṣe à ti à wọn tí wọ́n fi ojúlówó fà dákà ṣe.","19 The chief of the guard took the basins,+ the fire holders, the bowls, thecans, the lampstands,+ the cups, and the bowls that were of genuine gold and silver.",False,high,tmem,0
165,,10,"Bẹ́ẹ̀ ni Hírá mù parí iṣẹ́ tó ṣe fún Ọba Sólómọ́nì ní ilé Ọlọ́run tòótọ́, ìyẹn:+ 12 à wọn òpó méjèèjì+ à ti à wọn ọpọ́n tó rí bí abọ́ lórí òpó méjèèjì; iṣẹ́ ọnà méjèèjì+ tó dà bí à wọ̀n tó fi bo ọpọ́n tó rí bí abọ́ lórí à wọn òpó náà; 13 ọgọ́rùn-ún mẹ́rin (400) pómégírá nétì+ fún iṣẹ́ ọnà méjì tó dà bí à wọ̀n, ìlà méjì pómégírá nétì fún iṣẹ́ ọnà kọ̀ọ̀kan tó dà bí à wọ̀n, tó fi bo ọpọ́n méjèèjì tó rí bí abọ́ lórí à wọn òpó;+ 14 kẹ̀kẹ́ ẹrù* mẹ́wẹ̀ẹ̀wá à ti bà síà mẹ́wẹ̀ẹ̀wá tó wà lórí à wọn kẹ̀kẹ́ ẹrù náà;+ 15 Òkun náà à ti akọ mà lúù méjìlá (12) tó wà lá bẹ́ rẹ̀;+ 16 à wọngarawa, à wọn ṣọ́bìrì, à wọn à múga+ à ti gbogbo à wọn nǹkan èlò wọn ni Hiramu-á bífì+ fi bà bà díd án ṣe fún Ọba Sólómọ́nì fún ilé Jèhófà.","So Hiʹram finished the work that he did for King Solʹo·mon on the house of the true God:+ 12 the two pillars+ and the bowl-shaped capitals that were on top of the two pillars; the two networks+ to cover the two bowl-shaped capitals that were on top of the pillars; 13 the 400 pomegranates+ for the two networks, two rows of pomegranates for each network, to cover the two bowl-shaped capitals that were on the pillars;+ 14 the ten carriages* and the ten basins on the carriages;+ 15 the Sea and the 12 bulls beneath it;+ 16 and the cans, theshovels, the forks,+ and all their utensils Hiʹram-aʹbiv+ made of polished copper for King Solʹo·mon for the house of Jehovah.",True,high,tmem,0
