id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
123,,40,"Ó ní: “Ní ọjọ́ sá báàtì, a já de lọ sẹ́yìn òdeibodèlẹ́bàá odò kan, níbi tí a ń ronú pé ibi à dúrà wà; a sì jókòó, a sì bẹ̀rẹ̀ sí bá à wọn obìnrin tí wọ́n ti péjọ sọ̀rọ̀.”","“On the sabbath day,” he writes, “we went forth outside thegatebeside a river, where we were thinking there was a place of prayer; and we sat down and began speaking to the women that had assembled.”",False,high,tmem,0
124,,40,Ibodèrẹ̀ yóò máa wà ní ṣíṣí.,Itsgateswill be open both day and night.,False,high,tmem,0
125,,40,4 Wọ́n kọ orúkọ ẹ̀yà Ísírẹ́lì méjìlá sá raibodèméjìlá rẹ̀.,"4 On its 12gates, there are inscribed the names ofthe12 tribes of Israel.",False,high,tmem,0
126,,40,"Ó sọ tìfẹ́tìfẹ́ pé: “'Ẹ mú gbogbo ìdá mẹ́wàá wá sínú ilé ìtọ́jú nǹkan pa mọ́, kí oúnjẹ bàa lè wà nínú ilé mi; kí ẹ sì jọ̀wọ́, dán mi wò nínú ọ̀ràn yìí,' ni Jèhófà à wọn ẹgbẹ́ ọmọ ogun wí, 'bóyá èmi kì yóò ṣíibodèibú omi ọ̀run fún yín, kí èmi sì tú ìbùkún dà sórí yín ní ti tòótọ́ títí kì yóò fi sí à ìní mọ́.'”","There you will find this warm invitation: “'Bring all the tenth parts into the storehouse, that there may come to be food in my house; and test me out, please, in this respect,' Jehovah of armies has said, 'whether I shall not open to you people thefloodgatesof the heavens and actually empty out upon you a blessing until there is no more want.'”",True,high,tmem,0
127,,40,"Àwọn wọ̀nyí ni Jèhófà sọ fún pé: “Ẹ mú gbogbo ìdá mẹ́wàá wá sínú ilé ìtọ́jú nǹkan pa mọ́, kí oúnjẹ bàa lè wà nínú ilé mi; kí ẹ sì jọ̀wọ́, dán mi wò nínú ọ̀ràn yìí... bóyá èmi kì yóò ṣíibodèibú omi ọ̀run fún yín, kí èmi sì tú ìbùkún dà sórí yín ní ti tòótọ́ títí kì yóò fi sí à ìní mọ́.”—Má lákì 3:10.","To these Jehovah says: “Bring all the tenth parts into the storehouse, that there may come to be food in my house; and test me out, please, in this respect... whether I shall not open to you people thefloodgatesof the heavens and actually empty out upon you a blessing until there is no more want.” —Malachi 3:10.",True,high,tmem,0
128,76.0,40,"Tẹ́lẹ̀, a mọ̀ pé ìjọ kan wà lódì kejìibodè, tí wọ́n ń sọ èdè Sípá níìṣì, à mọ́ a kì í sá bà ríra.","Before, we knew that there was a Spanish congregation on the other side of theborder, but we had little contact.",False,high,tmem,0
129,76.0,40,"Wọ́n sì ti tiibodètó wà lá pá gúúsù tó wọ orílẹ̀-èdè Ísírẹ́lì pa, to rí náà à wọn olè máa ń ṣọṣẹ́ lọ́pọ̀ ìgbà.","And Israel's southernborderwas close, so bands of foreign marauders and thieves frequently attacked.",False,high,tmem,0
130,,40,"Níhìn-ín, nítòsíIbodèÀgùtàn ìlú-ń lá naa, ni adá gún omi kan wà tí a ń pè ní Bẹtisata, níbi tí ọpọlọpọ awọn alá ìsàn, afọ́jú, ati arọ maa ń wá.","Here, near the city's Sheep Gate, is the pool called Bethzatha, where many sick, blind, and lame come.",False,high,tmem,0
131,,40,"13 Nígbà míì, Jèhófà máa ń pà ṣẹ fún Jeremá yà pé kó lọ dúró lẹ́nuibodètẹ́ń pìlì tà bí ti Jerúsá lẹ́mù kó sì kéde à wọn ọ̀rọ̀ tó jẹ́ à sọtẹ́lẹ̀.","13 On occasion, Jehovah commanded Jeremiah to announce prophetic messages while standing in thegatesof the temple or of Jerusalem.",True,high,tmem,0
132,,40,"(Ìṣípayá 22:1, 2)Ibodèméjìlá ìlú náà, tí ọ̀kọ̀ọ̀kan rẹ̀ jẹ́ péá lì tí ẹwà ẹ̀ jojú ní gbèsè, rá nni létí à kà wé tí Jésù fi fi Ìjọba Ọlọ́run wé péá lì iyebíye kan.","(Revelation 22:1, 2) The city's 12gates, each being a pearl of great beauty, call to mind Jesus' illustration that likened the Kingdom to a pearl of high value.",True,high,tmem,0
133,,40,Òṣìṣẹ́ibodèkan sọ pé: “Òwò fà yàwọ́ náà ń gbọ̀rẹ̀gẹ̀jigẹ̀.,"“The black market is booming,” remarked onecustomsofficial.",False,high,tmem,0
134,80.0,42,"Èyí túmọ̀ sí pé sà réè, ibojì, à ní dídá ná sun òkú deérú à ti fífọ́n eérú, yóò di à wọn nǹkan à tijọ́.","This means thatgraves, tombs, even cremation and the scattering of ashes, will become things of the past.",False,high,html,0
135,80.0,42,òkúta orí ibojì,gravestone,False,high,similar_phrase,0
136,81.0,42,"24 Lẹ́yìn náà, à wọn kan lá ra à wọn tó wà pẹ̀lú wa lọ síibojì* náà,+ wọ́n sì bá ibẹ̀ bí à wọn obìnrin náà ṣe sọ gẹ́lẹ́, à mọ́ wọn ò rí i.”","24 Then some of those who were with us went off to thetomb,*+ and they found it just as the women had said, but they did not see him.”",False,high,tmem,0
137,81.0,42,"Nikẹhin, à gà bàgebè wọn farahàn kedere ninu ìfẹ́ wọn lati kọ́ibojìfun awọn wolii ati lati ṣe é lóge lati fà à fiyèsí sí awọn iṣẹ́ à á nú tiwọn funraawọn.","Finally, their hypocrisy is manifest in their willingness to buildtombsfor the prophets and decorate them to draw attention to their own deeds of charity.",False,high,tmem,0
138,81.0,42,"Ìgbà kan sì tún wà tí Jésù sọ pé: “Wá kàtí náà ń bọ̀, nínú èyí tí gbogbo à wọn tí wọ́n wà nínúibojììrá ntí yóò gbọ́ ohùn rẹ̀ [ìyẹn ohùn Jésù], wọn yóò sì já de wá.”—Jòhá nù 5:28, 29.","On another occasion Jesus said: “The hour is coming in which all those in the memorialtombswill hear his [that is, Jesus'] voice and come out.” —John 5:28, 29.",False,high,tmem,0
139,81.0,42,(Isaiah 64:8) Idi rẹ̀ niyii tí Bibeli fi lò ọrọ naa 'awọnibojìiranti.',(Isaiah 64:8) This is why the Bible uses the expression “memorialtombs.”,True,high,tmem,0
140,81.0,42,"Jésù sọ pé: “Wá kàtí náà ń bọ̀, nínú èyí tí gbogbo à wọn tí wọ́n wà nínúibojììrá ntí yóò gbọ́ ohùn rẹ̀ [ìyẹn Kristi], wọn yóò sì já de wá.”—Jòhá nù 5:28, 29; Ìṣe 24:15.","“The hour is coming,” said Jesus, “in which all those in the memorialtombswill hear his [Christ's] voice and come out.” —John 5:28, 29; Acts 24:15.",False,high,tmem,0
141,81.0,42,"(Má tíù 28:8-10) Lẹ́yìn èyí, ibiibojìn áà ni Mà ríà Magidalénì wà tó ti ń sunkún, ni Jésù bá yọ sí i.","(Matthew 28:8-10) Later, Mary Magdalene is at thetombweeping when Jesus appears to her.",False,high,tmem,0
142,,42,"Erika ṣà làyé fún un pé: “Ibojìdà bí à pótí kan tó ṣeé ṣí, tó sì tún ṣeé tì.","“It's like a drawer that opens and closes,” explained Erika.",False,high,tmem,0
143,81.0,42,"Jésù sọ pé “gbogbo à wọn tí wọ́n wà nínúibojììrá ntí yóò gbọ́ ohùn rẹ̀ [ìyẹn ohùn Jésù], wọn yóò sì já de wá.”",Jesus said that “all those in the memorialtombswill hear his [Jesus'] voice and come out.”,False,high,tmem,0
144,81.0,42,MÀTÁ ń fojú inú woibojìará kùnrin rẹ̀ tí wọ́n fi òkúta dí ẹnu ọ̀nà rẹ̀.,"MARTHA could see it in her mind's eye —her brother'stomb, a cave sealed with a stone against the entrance.",False,high,tmem,0
145,81.0,42,"Kí Jésù lè fi hàn pé ohun tí òun sọ kì í ṣe ọ̀rọ̀ ẹnu lá sán, ó lọ síibojìti Lá sárù wà, ó sì kí gbe pé: “Lá sárù, já de wá!”","To demonstrate that those words were not an empty promise, Jesus then approached thetomband cried out: “Lazarus, come out!”",False,high,tmem,0
146,81.0,42,"Nínúibojììjòyè kan, wọ́n rí òkú à wọn ìrá nṣẹ́kùnrin má rùn-ún tí wọ́n na ẹsẹ̀ sí ọ̀dọ̀ ọ̀gá wọn, tí wọ́n ṣe tán lá ti dìde kí wọ́n sì bẹ̀rẹ̀ iṣẹ́ wọn.","In one royaltomb, five menservants were found lying with their feet toward the master, ready to rise and resume their duties.",False,high,tmem,0
147,80.0,42,"Tà bí “Hédíìsì,” ìyẹn ibojìará yé.","Or “Hades,” that is, the commongraveof mankind.",False,high,tmem,0
148,81.0,42,Tà bí “ibojììrá ntí.”,Or “memorialtomb.”,False,high,tmem,0
149,81.0,42,"Jésù Kristi sọ nípa à jíǹde à wọn òkú lórí ilẹ̀ ayé, tí yóò wá yé nígbà Ìṣà kóso Ẹgbẹ̀rúndún rẹ̀, nígbà tí ó wí pé: “Gbogbo à wọn wọnnì tí wọ́n wà nínú à wọnibojììrá ntí yóò gbọ́ ohùn [mi] wọn yóò sì já de wá.”",Jesus Christ spoke of the earthly resurrection of the dead that will take place during his Millennial Reign when he said: “All those in the memorialtombswill hear [my] voice and come out.”,False,high,tmem,0
150,81.0,42,(Diutarónómì 18:10-12) Wọ́n gbà pé inúibojìni à wọn òkú ń gbé.,(Deuteronomy 18:10-12) They regarded thetombas a dwelling for the dead.,False,high,tmem,0
151,81.0,42,"Lójú ìwòye èyí, Jesu kú, ó sì wà nínúibojìfún ó kéré tán, sáà à kókò kan ní Nisan 14, ó wà nínúibojìfún gbogbo Nisan 15, ó sì lo à wọn wá kàtí à ṣá lẹ́ Nisan 16 nínúibojì.","Consequently, Jesus was dead and in thetombfor at least a period of time on Nisan 14, was entombed throughout the entire day of Nisan 15, and spent the nighttime hours of Nisan 16 in thetomb.",False,high,tmem,0
152,81.0,42,"30 Torí náà, ó sin òkú náà sínúibojìti ara rẹ̀, wọ́n sì ń sunkún níto rí rẹ̀, wọ́n ń sọ pé: “Ó mà ṣe o, ará kùnrin mi!”","30 So he laid the dead body in his owntomb, and they kept crying out over him: “Too bad, my brother!”",False,high,tmem,0
153,81.0,42,"Bíbélì sọ pé: “Wá kàtí náà ń bọ̀, nínú èyí tí gbogbo à wọn tí wọ́n wà nínúibojììrá ntí yóò gbọ́ ohùn [Jésù] wọn yóò sì já de wá.”",The Bible says: “The hour is coming in which all those in the memorialtombswill hear [Jesus'] voice and come out.”,True,high,tmem,0
154,81.0,42,Ó sọ pé: “Wá kàtí naa ń bọ̀ ninu èyí tí gbogbo awọn wọnnì tí wọ́n wà ninu awọnibojììrá ntí yoo gbọ́ ohùn rẹ̀ wọn yóò sì já de wá.”,He said: “The hour is coming in which all those in the memorialtombswill hear his voice and come out.”,False,high,tmem,0
155,80.0,42,"(Jòhá nù 5:28, 29) Bí ó ti wù kí ó rí, a fi ìdí rẹ̀ múlẹ̀ nínú à pèjúwe alá sọtẹ́lẹ̀ míràn nípa à jíǹde pé, ibojìkan pà tó kò pọn dandan lá ti jí ẹnì kan dìde.","(John 5:28, 29) However, that a specificgraveis not necessarily required to resurrect a person is borne out in another prophetic description of the resurrection.",False,high,tmem,0
156,81.0,42,"Nígbà náà, gbogbo à wọn wọnnì tí wọ́n ń rìnrìn-à jò lá ti lọ wo ohun tí wọ́n gbà pé ó jẹ́ibojìPeteru lá ti lè pà dé 'olùgbapò rẹ̀' dojúkọ ìṣòro náà yá là lá ti gba 'à wọn ẹ̀kọ́ à tọwọ́dọ́wọ́ tí kò ṣeé gbá ralé' tà bí lá ti gba Ọ̀rọ̀ Ọlọrun tí ó ṣeé gbá ralé gbọ́.","All those, then, that make their way to what they sincerely believe to be Peter'stombin order to 'meet his successor' are faced with the problem of whether to accept 'unreliable traditions' or to believe the trustworthy Word of God.",False,high,tmem,0
157,81.0,42,Wọ́n ti yí òkúta tó wà lẹ́nuibojìn áà kúrò.,The stone in front of thetombhas been rolled away.,False,high,tmem,0
158,,42,"Ní ti Mémúfísì ní tirẹ̀, kò sí ohun tó ṣẹ́ kù síbẹ̀ ju à wọnibojìrẹ̀.","As for Memphis, little remains except for itscemeteries.",False,high,tmem,0
159,,43,Ibrahim Babangida,Ibrahim Babangida,False,high,primary_translation,0
160,84.0,44,"Ibà jẹ̀funjẹ̀fun kọlù mí, ṣùgbọ́n wọ́n dá mi padà sójú ogun nígbà tí wọ́n tọ́jú mi tán.",I came down with typhoidfeverbut was sent back to the front after treatment.,False,high,html,0
161,84.0,44,"Bí mo ṣe gbà dúrà fún ọmọ náà, ó bẹ̀rẹ̀ sí í là ágùn, ibà rẹ̀ sì fò lọ.","When I offered a prayer, the child immediately began to perspire and thefeverdisappeared.",False,high,html,0
162,84.0,44,"Bíibà bá ń ṣe ọmọ kan, tí ìdíwọ̀n ìgbóná ara rẹ̀ sì fi ìwọ̀n kan à ti ẹ̀sún mẹ́sàn-án (38.90C) kọjá ìwọ̀n tó wà déédéé, à wọn oògùn tó ń dẹwọ́ibà, èyí téèyàn lè rà lórí à tẹ ni wọ́n sá bà máa ń fún un, irú bí acetaminophen (ìyẹn ni parasitamọ́ọ̀) tà bí ibuprofen.","When a child'sfevergoes higher than 102 degrees Fahrenheit [38.9°C], an over-the-counterfever-reducing medication, such as acetaminophen or ibuprofen, is often given.",False,high,html,0
163,85.0,44,"Lọ́dọọdún ni à wọn à gbà lagbà tí ikọ́ ẹ̀gbẹ (TB) ń pa ń pọ̀ ju à wọn tí à run AIDS, ibà, à ti à papọ̀ à wọn à rùn ilẹ̀ olóoru ń pa, ni Ètò Àjọ Ìlera Àgbá yé (WHO) sọ.","Every year tuberculosis (TB) kills more adults than AIDS, malaria, and tropical diseases combined, states the World Health Organization (WHO).",False,high,html,0
164,84.0,44,ibà ọ̀rẹ̀rẹ̀,lassa fever,False,high,similar_phrase,0
165,84.0,44,ibà pọ́njú,yellow fever,False,high,similar_phrase,0
166,89.0,44,ibà jẹ̀funjẹ̀fun,typhoid,False,high,similar_phrase,0
167,84.0,44,"(Diutarónómì 23:12-14) Bó tiẹ̀ jẹ́ pé kò rọrùn fún wọn lá ti tẹ̀ lé à wọn òfin yìí to rí pé ibùdó náà tó bi, à mọ́ ó dá jú pé èyí ràn wọ́n lọ́wọ́ lá ti dènà à wọn à rùn bíibà táífọ́ọ̀dù à ti kọ́lẹ́rà.","(Deuteronomy 23:12-14) This must have been a tiresome chore in view of the size of the camp, but it doubtless helped prevent such diseases as typhoidfeverand cholera.",False,high,tmem,0
168,85.0,44,"Bá kan náà nípasẹ̀ ètò ìrà nwlọ́wọ́ agbègbe wa, Ọ̀mọ̀wé Gbenga Abiodun, ọ̀dọ́modé onímọ̀-ìjìnlẹ̀ ọmọ Nigeria, lè ṣiṣẹ́ gẹ́gẹ́ bi ọ̀mọ̀wé pẹ̀lú Ìdá sílẹ̀ fún Ìdà gbàsókè Akọ́ṣẹ́mọṣẹ́ ní fá sitì Western Cape ní orílẹ̀-ède South Africa à ti fá sitì California lá síkò kan náà, ṣíṣe ìwá dìí à kóbá à ìṣedédé ojú ọjọ́ à ti à yípada lá ra à kórà nibànílẹ̀ Adúlá wọ̀.","Also through our local help program, Dr. Gbenga Abiodun, a young Nigerian scientist, can work as a post-doctoral fellow with the Foundation for Professional Development in the University of Western Cape in South Africa and the University of California at the same time, investigating the effects of climate variability and change onmalariatransmission in Africa.",False,high,tmem,0
169,85.0,44,"Lá ti inú igbó òkè ń lá inú ìkùukùu ti Andes ni èròjà quinine, tí a fi ń bá ibàjà ti wá; èròjà curare tí a fi ń mú iṣan ara dẹ̀ nígbà iṣẹ́ abẹ wá lá ti à gbègbè Amazon; irúgbìn rosy periwinkle, tí à wọn èròjà alkaloid ara rẹ̀ ń mú kí ìwọ̀n ìlà ájá ọ̀pọ̀ à wọn alá ìsàn à rùn leukemia pọ̀ sí i, ń wá lá ti Madagascar.","From the cloud forests of the Andes comes quinine, for fightingmalaria; from the Amazon region, curare, used as a muscle relaxant in surgery; and from Madagascar, the rosy periwinkle, whose alkaloids dramatically increase the survival rate of many leukemia patients.",False,high,tmem,0
170,,44,"Nípa yíyí apilẹ̀ à bùdá dà, wọ́n ronú pé à wọn lè ṣèdíwọ́ fún fá írọ́ọ̀sìibà dengue kí ó má di rẹpẹtẹ nínú itọ́ ẹ̀fọn.","By using genetic engineering, they hope to prevent thedenguevirus from replicating in mosquito saliva.",False,high,tmem,0
171,,44,Ọrọ̀ ajé tó dẹnu kọlẹ̀ à ti bí ìjọba ṣe dín owó tí wọ́n ń ná sórí ọ̀ràn ìlera kù ni wọ́n sọ pé ó fà á tí à ìsà nibàyìí tún fi pa dà.,Economic woes and cuts in public health-care spending are blamed for thecomeback.,True,high,tmem,0
172,85.0,44,"Pẹ̀lú bí gbogbo ayé ti darí à fiyèsí sí à wọn ogun abẹ́lé, ìwà ọ̀daràn, à ìríṣẹ́ṣe, à ti à wọn rògbòdìyàn míràn, agbá ra ká ká la fi ń gbọ́ nípa à wọn tíibàń pa ní à kókò tí ọ̀pọ̀ jù lọ ń gbọ́ ìròyìn lọ́wọ́ ìrọ̀lẹ́.","With the world's attention focused on civil wars, crime, unemployment, and other crises, malariadeaths are hardly the stuff of prime-time news.",False,high,tmem,0
173,84.0,44,"Àá rẹ̀ tún máa ń mú à wọn tó ní à rùn yìí, ó sì lè máa ṣe wọ́n bíibà, kí gbogbo ara sì máa ro wọ́n.","Fatigue and flulike symptoms, includingfeverand aching muscles, accompany RA.",False,high,tmem,0
174,84.0,44,Kí ló ń faibà?,What causes afever?,False,high,tmem,0
175,84.0,44,"Lọ́nà oníjà ábá, à rùn gbọ̀fungbọ̀fun à ti akọibà mú Elfriede, ó sì kú ní ọ̀sẹ̀ díẹ̀ lẹ́yìn tí wọ́n tì í mọ́lé.","Tragically, Elfriede came down with diphtheria and scarletfeverand died a few weeks after being imprisoned.",False,high,tmem,0
176,89.0,44,• Ìgbẹ́ ọ̀rìn tà bíibàjẹ̀funjẹ̀fun tí omi alá rùn à ti eléèérí ń fà,• Dysentery ortyphoidfrom foul and putrid drinking water,False,high,tmem,0
177,,44,Àwọn EwuIbàDHF,Particular Dangers of DHF,False,high,tmem,0
178,85.0,44,"Lá tìgbà náà ni ìdà gbàsókè ti ń dé lọ́kan-ò-jọ̀kan lọ́nà tó yá ra ká nk án—wọ́n ń lo insulin fún à rùn à tọ̀gbẹ, ìtọ́jú oníkẹ́míkà fún à rùn jẹjẹrẹ, fífi omi ìsúnniṣe tọ́jú ẹṣẹ́, oògùn agbógunti kòkòrò à rùn fún ikọ́ ẹ̀gbẹ, chloroquine fún oríṣi à wọnibà kan, à ti ìtọ́jú fífọ ìdọ̀tí inú ẹ̀jẹ̀ kúrò fún à rùn kí ndìnrín, bá kan náà ni iṣẹ́ abẹ ọkàn à ti pípà àrọ̀ ẹ̀yà ara à ti bẹ́ẹ̀ bẹ́ẹ̀ lọ.","Since then, medical advances have been made at a breathtaking rate—insulin for diabetes, chemotherapy for cancer, hormone treatment for glandular disorders, antibiotics for tuberculosis, chloroquine for certain types ofmalaria, and dialysis for kidney complaints, as well as open-heart surgery and organ transplants, to name a few.",False,high,tmem,0
