id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
80,,5,Ẹgbẹ́ orílẹ̀-èdè alá jọṣepọ̀ kọ̀ọ̀kan ló ní à jọ à à bò tirẹ̀: Àjọ Àdéhùn Àríwá Àtìláń tíìkì (NATO) ní ìhà Ìwọ̀ Oòrùn à ti ÀdéhùnWarsawní ìhà Ìlà Oòrùn.,Each bloc developed its own security organization: the North Atlantic Treaty Organization (NATO) in the West and the Warsaw Pact in the East.,False,high,tmem,0
81,,5,"Ẹgbẹ́ agbá bọ́ọ̀lù tó wá lá ti ìlúWarsawni mo yàn lá àyò, gbogbo òpin ọ̀sẹ̀ ni mo sì máa ń tẹ̀ lé wọn lọ sí ibikí bi tí wọ́n bá ti fẹ́ lọ gbá bọ́ọ̀lù.","My favorite team came from Warsaw, and on weekends I followed them no matter where they were playing.",False,high,tmem,0
82,,5,"Niti apejọpọ awọn Ẹlẹ́rìí niWarsawni 1989, onirohin ara Poland kan kọwe pe: “Awọn 55,000 eniyan kò mu ẹyọ siga kanṣoṣo fun ọjọ mẹta!...","Regarding the Witnesses' convention in Warsawin 1989, a Polish reporter wrote: “55,000 people did not smoke one cigarette for three days!...",False,high,tmem,0
83,,5,"Jacek, tó jẹ́ alá ìrílégbé nílùúWarsaw, ṣà làyé pé gbígbé téèyàn ń gbé níbẹ̀ kì í kọ́ni bí ìgbésí ayé ìta á ṣe mọ́ni lá ra.","Jacek, a homeless person in Warsaw, explains that life in the shelters does not equip residents to deal with the outside world.",False,high,tmem,0
84,,5,"Ẹnì kan tí ń kọ̀wé fún ìwé agbéròyìnjá de Sztandar Młodych sọ pé: “Fún ọjọ́ méjì, nǹkan bí 12,000 lá ra Àwọn Ẹlẹ́rìí Jèhófà kóra jọ ní à péjọpọ̀ ìjọsìn kan ní Pá pá Ìṣeré Legia, níWarsaw.","A writer for the paper Sztandar Młodych said: “For two days 12,000 or so of Jehovah's Witnesses were gathered at a religious assembly at the Legia Stadium, in Warsaw.",True,high,tmem,0
85,,5,"Àpéjọpọ̀ à gbá yé méjì ní a ṣe ní Poland, tí à wọn tí iye wọ́n lé ní 20,000 sì wà níbẹ̀ níWarsaw, ìlú ń lá tí ó jẹ́ olú ìlú ilẹ̀ náà, iye à wọn ti Lodz, ìlú ń lá tí ó tó bi jù lọ ṣìkejì ní Poland, sì fẹ́rẹ̀ẹ́ tó 12,000.","Two international conventions were held in Poland, with over 20,000 in attendance in Warsaw, the capital city, and nearly 12,000 in Lodz, Poland's second-largest city.",False,high,tmem,0
86,,5,"A ṣẹ̀ṣẹ̀ ń parí à wọn ọ̀nà abẹ́lẹ̀ ní lọ́ọ́lọ́ọ́ tà bí pé a ń kọ́ wọn lọ́wọ́ ní à wọn ìlú ń lá kan bíi Bangkok, Medellín, Seoul, Shanghai, Taipei, à tiWarsaw.","Subways have recently been completed or are under construction in such cities as Bangkok, Medellín, Seoul, Shanghai, Taipei, andWarsaw.",False,high,tmem,0
87,,5,warsaw,warsaw,False,high,primary_translation,0
88,,6,Watercolor,Watercolor,False,high,primary_translation,0
89,,7,Web browser,web browser,False,high,primary_translation,0
90,7.0,8,Weerexat,Werecat,False,high,html,0
91,,9,"Mo gbẹnu sọ fún wọn ní à wọn ilé ẹjọ́ tiWellington, Àríwá Palmerston, Pahiatua à ti Masterton.","I appeared on their behalf before the courts of Wellington, Palmerston North, Pahiatua, and Masterton.",False,high,tmem,0
92,,9,"A bí mi ní à fonífojì oko ẹlẹ́wà ti Wairarapa, tí ó jẹ́ nǹkan bí 130 kìlómítà sí à ríwá ìlà oòrùnWellington, New Zealand.","I was born in the lovely farming valley of the Wairarapa, about 80 miles [130 km] northeast of Wellington, New Zealand.",False,high,tmem,0
93,,9,"Bíbélì èdè Tahiti: Copyright the British Library (3070. a.32); Henry Nott à ti lẹ́tà: Collection du Musée de Tahiti et de ses Îles, Punauia, Tahiti; katikí sìmù: Pẹ̀lú ìyọ̀ǹda the London Missionary Society Papers, Alexander Turnbull Library, Wellington, New Zealand","Tahitian Bible: Copyright the British Library (3070. a.32); Henry Nott and letter: Collection du Musée de Tahiti et de ses Îles, Punaauia, Tahiti; catechism: With permission of the London Missionary Society Papers, Alexander Turnbull Library, Wellington, New Zealand",True,high,tmem,0
94,,9,"Lẹ́yìn kí kọ́ nípa à wọn òtítọ́ à gbà yanu wọ̀nyí, Mà má à ti à wọn Kristian ará bìnrin mẹ́ta lá tiWellington—Ará bìnrin Thompson, Ará bìnrin Barton, à ti Ará bìnrin Jones—yóò lọ lẹ́ẹ̀kan náà fún ọ̀pọ̀ ọjọ́, ní títan irúgbìn Ìjọba já kèj ádò à wọn ìgbèríko.","After learning these wonderful truths, Mother and three Christian sisters from Wellington—Sisters Thompson, Barton, and Jones—would be away for days at a time, spreading Kingdom seed far and wide in country places.",True,high,tmem,0
95,,9,"Lloyd rí i dá jú pé mo dé ọ̀dọ̀ bà bá à ti mà má òun à tà wọn à búrò òun obìnrin ní à péjọpọ̀ náà níWellington, ó sì rí i dá jú pé mo délé wọn ní Christchurch lẹ́yìn náà.",Lloyd made sure that I met his mum and dad and sisters at the convention in Wellingtonand later at their home in Christchurch.,False,high,tmem,0
96,,9,wellington,wellington,False,high,primary_translation,0
97,,11,"(2 Korinti 6:14-16) Họwu, awọn iniyelori nipa tẹmi ti iwọ dimu lọna ọ̀wọ́n jẹ́ kìkì “were” si wọn!","(2 Corinthians 6:14-16) Why, the spiritual values you hold dear are mere “foolishness” to them!",True,high,html,0
98,,11,"Loootọ, “ní à yà ọmọde niweredì sí.”","Truly, “foolishnessis tied up with the heart of a boy.”",False,high,tmem,0
99,,11,"Eeṣe ti Bibeli fi sọ pe “awọn ti ń fẹ di ọlọ́rọ̀ a maa bọ sinu idanwo ati idẹkun, ati sinuwereifẹkufẹẹ pipọ tii panilara, iru eyi tii maa ri eniyan sinu iparun ati ègbé”?—1 Timoteu 6:9.","Why does the Bible say that “those who are determined to be rich fall into temptation and a snare and many senseless and hurtful desires, which plunge men into destruction and ruin”? —1 Timothy 6:9.",True,high,tmem,0
100,,11,"Ni odikeji eyi, Paulu sọ fun wa pe “kìí ṣe ọpọ awọn ọlọgbọn eniyan nipa ti ara,... ni a pè: Ṣugbọn Ọlọrun ti yan awọn ohunwereayé lati fi daamu awọn ọlọgbọn.”—1 Korinti 1:26, 27.","On the contrary, Paul tells us that “not many wise in a fleshly way were called,... but God chose the foolish things of the world, that he might put the wise men to shame.” —1 Corinthians 1:26, 27.",False,high,tmem,0
101,,11,"Olùdarí Ètò Ìrà nlọ́wọ́ Arúgbó ní Kẹ́ń yà, CamillusWere, sọ pé: “Àṣà ṣíṣètìlẹ́yìn fún à wọn arúgbó à ti títọ́jú wọn ti ń ká sẹ̀ nílẹ̀.”","Director of Help Age Kenya, Camillus Were, says: “The tradition of supporting and caring for the elderly has become weaker and weaker.”",False,high,tmem,0
102,,11,"Ṣugbọn Bibeli ki lọ pe: “Awọn ti ń fẹ́ di ọlọ́rọ̀ a maa bọ́ sinu idanwo ati idẹkun, ati sinuwereifẹkufẹẹ pipọ ti i panilara, iru eyi ti i maa ri eniyan sinu iparun ati ègbé.”","But the Bible warns: “Those who are determined to be rich fall into temptation and a snare and many senseless and hurtful desires, which plunge men into destruction and ruin.”",True,high,tmem,0
103,,11,"Ṣugbọn oun lè ranti owe Bibeli naa pe “Ẹni ti o bá lọra ati binu, o ni imọ pupọ; ṣugbọn ẹni ti o bá yara binu o gbéwereleke.”","But he may remember the Bible proverb: “He that is slow to anger is abundant in discernment, but one that is impatient is exaltingfoolishness.”",True,high,tmem,0
104,,11,"Pọọlu sì nbaa lọ lati funni nimọran lati mu isọrọwereati iṣẹfẹ awọn ohun ti kò tọ́ kuro laaarin wa.—Efesu 4:29, 31; 5:3, 4.","And Paul goes on to give counsel to put away from us foolish talking and obscene jesting. —Ephesians 4:29, 31; 5:3, 4.",False,high,tmem,0
105,,11,"Nito otọ, “ẹni ti ó bá dahun ọ̀rọ̀ ki o tó gbọ́, wereati itiju ni fun un,” ni Owe 18:13 sọ.","Indeed, “when anyone is replying to a matter before he hears it, that isfoolishnesson his part and a humiliation,” says Proverbs 18:13.",False,high,tmem,0
106,,12,"Calcutta, ní etíkun à ríwá ìlà oòrùn Íń díà, ní ìpínlẹ̀West Bengal, kò sí lá ra Íń díà à tijọ́.","Calcutta, which lies on India's northeast coast in the state of West Bengal, was not a part of India's ancient past.",False,high,html,0
107,,12,Ẹlẹ́rìí Jèhófà kan ń wà ásù fún obìnrin kan à ti ọmọ rẹ̀ ní ìpínlẹ̀West Bengallórílẹ̀-èdè Íń díà,Preaching to a mother and daughter in the state of West Bengalin India,True,high,tmem,0
108,,12,West Bengal,West Bengal,False,high,primary_translation,0
109,,13,what happend,what happend,False,high,primary_translation,0
110,,14,white house,white house,False,high,primary_translation,0
111,13.0,15,who are u,i am coming,False,high,primary_translation,0
112,15.0,17,Wikimedia,Wikimedia Foundation,False,high,primary_translation,0
113,,18,Wikipedia,Wikipedia,False,high,primary_translation,0
114,,19,Windows Live Hotmail,Windows Live Hotmail,False,high,primary_translation,0
115,17.0,20,Windows ìsọ̀rọ̀ ẹlẹ́ni méjì,Internet Key Exchange,False,high,primary_translation,0
116,23.0,22,"Kí ni sísọni di alá wọ̀ṣe, ojúwolà wọn èèyàn sì wá fi ń wò ó?","What is proselytism, and how has it come to beviewed?",False,high,html,0
117,20.0,22,"Lọ́jọ́ kan tí mò ń woeré bọ́ọ̀lù, gìrì gbé mi.","One day while watching a soccer match, Icollapsedwith convulsions.",False,high,html,0
118,,22,"7, 8. (a) Ẹ̀ríwoni ó wà níbẹ̀ pé à wọn ènìyàn Ọlọrun ti 'sọ okùn ibùgbé wọn di gígùn'?","7, 8. (a)Whatevidence is there that God's people have 'lengthened their tent cords'?",False,high,html,0
119,,22,Àwọn ọ̀nà wola lè gbà mú kí ìwúlò à wọn ẹsẹ Ìwé Mímọ́ tá a kà ṣe kedere?,Inwhatways can we make clear the application of scriptures we read?,True,high,html,0
120,,22,"Bó tilẹ̀ jẹ́ pé mo mọ ojú pà tàkì tí Ọlọ́run fi ń woara èèyàn, síbẹ̀ mi ò yé ṣe é.”—Jennifer, ọmọ ogún ọdún.","I knew of God's high regard for the human body, but even this did not deter me.” —Jennifer, 20.",False,high,html,0
121,,22,Iru akokowoni Sekariah 9:9 bẹrẹsii ní imuṣẹ ní ọrundun kìn-ín-ní C. E.?,Whatkind of time was it when Zechariah 9:9 commenced fulfillment in the first century C. E.?,False,high,html,0
122,,22,"▪ Àwọn à nímọ́woló ṣe pà tàkì jù lọ tó yẹ kó o ní, kó o bàa lè dẹni tó yẹ lá ti fi ṣe ọkọ tà bí aya?",▪Whatquality do you most need to work on in order to have potential as a marriage mate?,False,high,html,0
123,,22,Irú à yíká woni a óò jí à rà ádọ́ta ọ̀kẹ́ à wọn tí ó ti kú bá yìí dìde sí?,Millions now dead will be resurrected to what kind of surroundings?,False,high,html,0
124,,22,"9, 10. (a) Àṣẹwoni Jèhófà pa fún Nóà tó yí ìgbésí ayé rẹ̀ pa dà?","9, 10. (a)Whatcommand from Jehovah changed Noah's life?",True,high,html,0
125,,22,"8. (a) Ọ̀nà ìgbà kọ́nilẹ́kọ̀ọ́ ipilẹwoni a lò ni Israeli, ṣugbọn pẹlu à mì-ìdá mọ̀ pataki wo?","8. (a)Whatbasic teaching method was used in Israel, but withwhatimportant characteristic?",False,high,html,0
126,,22,"Lẹ́yìn Pẹ́ń tíkọ́sì, ọdún 33 Sà nm ánì Kristẹni, à jọṣewoló wà lá àárín Jèhófà à ti à wọn tó ṣẹ̀ṣẹ̀ di ọmọ ẹ̀yìn?","After Pentecost 33 C. E., the new disciples came intowhatrelationship with the Father?",True,high,html,0
127,,22,"Ẹ̀míwola fi ń bá à wọn èèyàn sọ̀rọ̀, èé sì ti ṣe?","Withwhatattitudedowe present our message, and why?",False,high,html,0
128,,22,(b) Àwọn ìbéèrè pà tàkìwoni a lè béèrè?,(b)Whatpertinent questions may be asked?,False,high,html,0
129,,22,Àǹfà àní alá ìlẹ́gbẹ́wola ní bá a ṣe ń ṣe nǹkan tí Ọlọ́run fẹ́?,Whatprivilegedowe have in carrying out God's will?,False,high,html,0
130,,22,"Àmọ́woà pejúwe yìí ná. Tí alá ìsàn kan bá kọ̀ tí kò lo oògùn bí dòkí tà ṣe ní kó lò ó, tí à ìsàn rẹ̀ kò sì yéé yọ ọ́ lẹ́nu, ṣé dókí tà yẹn ló yẹ ká dá lẹ́bi?","Yet, would you blame a physician for a patient's illness if the patient failed to stick to the doctor's prescription?",False,high,html,0
131,,22,"Woà wòr án-olóhùn kúkúrú yìí, Àṣà Àjọpín, tí yóò fún ọ ní òye ìran èrèdíi rẹ̀ tí a fi fi Creative Commons lélẹ̀.","Watchthis short video, A Shared Culture, to get a sense for the vision behind Creative Commons.",False,high,html,0
132,,22,Awọn animọwoni o ṣalaye idi fun jijẹ ti Jehofa jẹ onipamọra?,Whatqualities account for Jehovah's being long-suffering?,True,high,html,0
133,,22,(b) Ìmọ̀ràn tí ó bá à kókò muwoni aposteli Paulu fún à wọn Kristian ní Jerusalemu?,(b)Whattimely advice did the apostle Paul give to the Christians in Jerusalem?,False,high,html,0
134,,22,Jẹ́ ká kọ́kọ́woohun tó máa ń ṣe fá wọn ọmọ wọn.,Considerfirst the effect on their children.,False,high,html,0
135,,22,"Jèhófà ò fojúurewoà wọn tó fà wọn ẹran tó ti yarọ, tó ń ṣà ìsàn tà bí tó jú ẹ̀ ti fọ́ rúbọ sí i.—Mál.","Jehovah strongly censured thosewhoflouted his direction by offering lame, sick, or blind animals for sacrifice. —Mal.",True,high,html,0
136,,22,"Bó tilẹ̀ jẹ́ pé iṣẹ́ òjíṣẹ́ alá kòókò kí kún ṣì ń wù mí gan-an, ọ̀nà woni mo fẹ́ gbé e gbà?","Although I still yearned to serve as a full-time minister, howcould I do so?",False,high,html,0
137,,22,"Síbẹ̀, nígbà tí a bá dúró gbọn-in fún ohun tó tọ́—bóyá nílé ẹ̀kọ́, níbi iṣẹ́ wa, tà bí lá bẹ́ ipò èyí kéyìí mìíràn—Jèhófà kì í fojú yẹpẹrẹwoìdúróṣinṣin onífẹ̀ẹ́ tí a fi hàn.","Yet, when we stand firm for what is right —whether in school, at our place of employment, or in any other situation— Jehovahdoesnot take our loyal love for granted.",True,high,html,0
138,,22,Apẹẹrẹ ti Jesu fi lélẹ̀woni Awọn Ẹlẹ́rìí ni Ila-oorun Europe ti ń tẹle?,The Witnesses in Eastern Europe have been following what pattern set by Jesus?,False,high,html,0
139,,22,"Pẹ̀lú ìdà àmú ọkàn tó ga tó bá a ní òru ọjọ́ tó lò kẹ́yìn lá yé, túnwobí wọ́n ṣe já a kulẹ̀, tí wọ́n sì fi ìwọ̀sí lọ̀ ọ́.","In addition to the extreme mental stress that he was under on his final night, considerthe disappointment he must have felt and the humiliation he suffered.",False,high,html,0
140,,22,Lọ́nà wolàwọn Kristẹni ẹni à mì òróró tí wọ́n kú ikú ajẹ́rìíkú fi gba “aṣọ funfun kan”?,Inwhatsense do martyred anointed Christians receive “a white robe”?,False,high,html,0
141,,22,"32. (a) Lónìí, à wọnwoló jẹ́ “à mì à ti iṣẹ́ ìyanu”?",32. (a)Whotoday serve “as signs and as miracles”?,False,high,html,0
142,,22,Ní irú à wọn ipòwoló ti ṣeé ṣe ká ṣe bíi tà wọn ọmọ Édómù?,Inwhatsituations might we show a spirit like that of the Edomites?,False,high,html,0
143,,22,ẹ̀rọ ìfọ̀wo,dishwasher,False,high,similar_phrase,0
144,23.0,22,"Kí ni sísọni di aláwọ̀ṣe, ojúwolàwọn èèyàn sì wá fi ń wò ó","What is proselytism, and how has it come to beviewed?",False,low,short_word,0
145,20.0,22,"Lọ́jọ́ kan tí mò ńwoeré bọ́ọ̀lù, gìrì gbé mi","One day while watching a soccer match, Icollapsedwith convulsions.",False,low,short_word,0
146,,22,(a) Ẹ̀ríwoni ó wà níbẹ̀ pé àwọn ènìyàn Ọlọrun ti ‘sọ okùn ibùgbé wọn di gígùn’,Àwọn ọ̀nàwola lè gbà mú kí ìwúlò àwọn ẹsẹ Ìwé Mímọ́ tá a kà ṣe kedere?Inwhatways can we make clear the application of scriptures we read?jw2019,False,low,short_word,0
147,,22,(a) Ẹ̀ríwoni ó wà níbẹ̀ pé àwọn ènìyàn Ọlọrun ti ‘sọ okùn ibùgbé wọn di gígùn’,"7, 8. (a)Whatevidence is there that God’s people have ‘lengthened their tent cords’?",False,low,short_word,0
148,,22,Àwọn ọ̀nàwola lè gbà mú kí ìwúlò àwọn ẹsẹ Ìwé Mímọ́ tá a kà ṣe kedere,Inwhatways can we make clear the application of scriptures we read?,False,low,short_word,0
149,,22,"Bó tilẹ̀ jẹ́ pé mo mọ ojú pàtàkì tí Ọlọ́run fi ńwoara èèyàn, síbẹ̀ mi ò yé ṣe é","I knew of God’s high regard for the human body, but even this did not deter me.” —Jennifer, 20.",False,low,short_word,0
150,,22,Iru akokowoni Sekariah 9:9 bẹrẹsii ní imuṣẹ ní ọrundun kìn-ín-ní C,Whatkind of time was it when Zechariah 9:9 commenced fulfillment in the first century C.E.?,False,low,short_word,0
151,,22,"▪ Àwọn ànímọ́woló ṣe pàtàkì jù lọ tó yẹ kó o ní, kó o bàa lè dẹni tó yẹ láti fi ṣe ọkọ tàbí aya",Irú àyíkáwoni a óò jí àràádọ́ta ọ̀kẹ́ àwọn tí ó ti kú báyìí dìde sí?Millions now dead will be resurrected to what kind of surroundings?jw2019,False,low,short_word,0
152,,22,▪Whatquality do you most need to work on in order to have potential as a marriage mate,Irú àyíkáwoni a óò jí àràádọ́ta ọ̀kẹ́ àwọn tí ó ti kú báyìí dìde sí?Millions now dead will be resurrected to what kind of surroundings?jw2019,False,low,short_word,0
153,,22,"▪ Àwọn ànímọ́woló ṣe pàtàkì jù lọ tó yẹ kó o ní, kó o bàa lè dẹni tó yẹ láti fi ṣe ọkọ tàbí aya",▪Whatquality do you most need to work on in order to have potential as a marriage mate?,False,low,short_word,0
154,,22,Irú àyíkáwoni a óò jí àràádọ́ta ọ̀kẹ́ àwọn tí ó ti kú báyìí dìde sí,"9, 10. (a) Àṣẹwoni Jèhófà pa fún Nóà tó yí ìgbésí ayé rẹ̀ pa dà?9, 10. (a)Whatcommand from Jehovah changed Noah’s life?jw2019",False,low,short_word,0
