id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
95,,20,"Ó ní: “Ìmọ́lẹ̀ òṣùpá à rà nmọ́jú yóò sì dà bí ìmọ́lẹ̀ oòrùn tí ń ràn yòò; à ní ìmọ́lẹ̀ oòrùn tí ń ràn yòò yóò sì di ìlọ́po méje rẹ̀, bí ìmọ́lẹ̀ ọjọ́ méje, ní ọjọ́ tí Jèhófà di ìwópalẹ̀ à wọn ènìyàn rẹ̀, à ní tí ó ṣe ìwòsàn ọgbẹ́ ríronilá ra gógó tí ó wá yé níto ríẹgbatí ó nani.”","“The light of the full moon must become as the light of the glowing sun; and the very light of the glowing sun will become seven times as much, like the light of seven days, in the day that Jehovah binds up the breakdown of his people and heals even the severe wound resulting from thestrokebyhim.”",True,high,tmem,0
96,29.0,20,"Ọ̀rọ̀ tí Má àkù lò níhìn-ín ní ṣáń gílítí jẹ́ èyí tó lè túmọ̀ sí “nínani lọ́rẹ́,” ìyẹn ni fífiẹgbana èèyàn lá ti dá a lóró.","Mark here uses a word that can literally mean “scourging,” a form ofwhippingoften used as torture.",False,high,tmem,0
97,29.0,20,"Mo rá ntí ọ̀kan nínú wọn tó sọ pé: “Elva, Jèhófà kò kóẹgbadá ní lá ti máa fi nà wá.","I recall one of them saying: “Elva, Jehovah is not up there using awhip.",True,high,tmem,0
98,29.0,20,"15 Torí náà, ó fi okùn ṣeẹgba, ó sì lé gbogbo à wọn tó ní à gùntàn à ti mà lúù já de nínú tẹ́ń pìlì, ó da ẹyọ owó à wọn tó ń pà àrọ̀ owó sílẹ̀, ó sì dojú à wọn tá bìlì wọn dé.","15 So after making awhipof ropes, he drove all those with the sheep and cattle out of the temple, and he poured out the coins of the money changers and overturned their tables.",False,high,tmem,0
99,,20,(2 Kọ́ríń tì 11:23-27) Ìgbà wo ni à wọn Júù na Sọ́ọ̀lù níẹgbamọ́kà ndínlógójì nígbà má rùn-ún?,(2 Corinthians 11:23-27) When did Saul five times receive 39strokesfrom the Jews?,True,high,tmem,0
100,,20,"Ìgbà má rùn-ún ni mo gbaẹgbaogójì dín ọ̀kan lati ọwọ́ awọn Júù, ìgbà mẹ́ta ni a fi ọ̀pá nà mí, lẹ́ẹ̀kan a sọ mí lókùúta, ìgbà mẹ́ta ni mo ní ìrírí ọkọ̀ rírì, òru kan ati ọ̀sán kan ni mo ti lò ninu ibú; ninu awọn ìrìn-à jò ní ọ̀pọ̀ ìgbà, ninu awọn ewu odò, ninu awọn ewu dá nàd ánà, ninu awọn ewu lati ọwọ́ ẹ̀yà-ìran tèmi fúnra mi, ninu awọn ewu lati ọwọ́ awọn orílẹ̀-èdè, ninu awọn ewu ninu ìlú-ń lá, ninu awọn ewu ninu aginjù, ninu awọn ewu lójú òkun, ninu awọn ewu lá àárín awọn èké ará kùnrin, ninu òpò ati là álàá, ninu awọn òru à ìlèsùn ní ọ̀pọ̀ ìgbà, ninu ebi ati òùngbẹ, ninu ìtakété sí oúnjẹ ní ọ̀pọ̀lọpọ̀ ìgbà, ninu òtútù ati ìhòòhò.","By Jews I five times received fortystrokesless one, three times I was beaten with rods, once I was stoned, three times I experienced shipwreck, a night and a day I have spent in the deep; in journeys often, in dangers from rivers, in dangers from highwaymen, in dangers from my own race, in dangers from the nations, in dangers in the city, in dangers in the wilderness, in dangers at sea, in dangers among false brothers, in labor and toil, in sleepless nights often, in hunger and thirst, in abstinence from food many times, in cold and nakedness.",False,high,tmem,0
101,,20,"Ọ̀rọ̀ ẹ̀tọ́ yìí ni Cicero tó jẹ́ aṣá ájú ilẹ̀ Róòmù ní ọgọ́rùn-ún ọdún kìíní ní lọ́kàn tó fi sọ pé: “Ẹni bá fi okùn de ọmọ ìbílẹ̀ Róòmù ti rú òfin ìjọba, ìwà ìkà sì ni tí wọ́n bá fiẹgbanà án, tí wọ́n bá wá pa á, ń ṣe ló dà bí ìgbà tí ẹnì kan pa òbí rẹ̀ tà bí ìbá tan tímọ́tímọ́ kan.”","On the basis of such rights, Cicero, a Roman statesman of the first century B. C. E., stated: “It is a crime to bind a Roman citizen; toscourgehim is a wickedness; to put him to death is almost parricide,” that is, killing one's own parent or close relative.",True,high,tmem,0
102,,20,"Wọ́n so ọwọ́ mi mọ́ ẹ̀yìn, wọ́n sì bẹ̀rẹ̀ sí í kóẹgbabo à tẹ́lẹsẹ̀ mi.","Tying my hands behind my back, soldiers savagelybeatthe soles of my feet with ropes.",False,high,tmem,0
103,,20,Bí ohun tó ṣe bá ṣe burú tó ni kí iyeẹgbató máa jẹ ṣe pọ̀ tó.,The number ofstrokesshould correspond to the wickedness of his deed.,False,high,tmem,0
104,29.0,20,"Ó fi okùn ṣeẹgba, ó sì fi lé à wọn ẹran náà já de kúrò nínú tẹ́ń pìlì.",He made awhipout of ropes and drove the sheep and the cattle out of the temple.,False,high,tmem,0
105,,20,7 Ṣé dandan ni kí a fiẹgbaẹni tó ń lù ú nà án ni?,7 Must he be struckwiththestrokeof the one striking him?,False,high,tmem,0
106,,20,Iyeẹgbatí wọ́n lè na èèyàn (1-3),Floggingregulated (1-3),False,high,tmem,0
107,,20,"Àlùf áà kan tó ń jẹ́ Pá ṣúrì “lu” Jeremá yà, bóyá nípa sísọ pé kí wọ́n nà án níẹgbamọ́kà ndínlógójì.","A priest named Pashhur “struck” Jeremiah, perhaps having him beaten with 39strokes.",False,high,tmem,0
108,,20,"+ 2 Tíẹgbabá tọ́ sí ẹni burúkú náà,+ kí adá jọ́ dá a dọ̀bá lẹ̀, kí wọ́n sì nà án níṣojú rẹ̀.","+ 2 If the wicked one deserves to bebeaten,+ the judge will have him lie down prostrate, and he will be beaten in his presence.",False,high,tmem,0
109,,20,"(Ìṣe 9:1-23) Ó wá jẹ́ ìyà lẹ́nu pé, nígbà tí Sọ́ọ̀lù di Kristẹni, ó fojú winá ọ̀pọ̀ nǹkan tó un alá ra ṣe nígbà tó ń ṣe inúnibíni, èyí ló fi wá sọ lọ́pọ̀ ọdún lẹ́yìn náà pé: “Ìgbà má rùn-ún ni mo gbaẹgbaogójì dín ọ̀kan lá ti ọwọ́ à wọn Júù.”—2 Kọ́ríń tì 11:24.","(Acts 9:1-23) Paradoxically, as a Christian, Saul was to suffer many things he himself had meted out as a persecutor, so that years later he could say: “By Jews I five times received fortystrokesless one.” —2 Corinthians 11:24.",False,high,tmem,0
110,29.0,20,"(Léfítíkù 19:28; Diutarónómì 14:1) Bí Ọlọ́run kò bá fẹ́ ká máa fi abẹ ya ara wa lá ra, ṣé ó máa wá fẹ́ kí á máa fiẹgbana ara wa.","(Leviticus 19:28; Deuteronomy 14:1) If God did not want the body cut, neither would he want it scarred bywhips.",False,high,tmem,0
111,,20,Ó fún mi níẹgba30.,He gave me 30strokes.,False,high,tmem,0
112,,20,"A pà àlà sí iyeẹgbatí a óò fi nani kí oníwà-à ìtọ́ náà má baà “di gígàn” nítòótọ́. —Deuteronomi 25: 2, 3.","A limit was imposedonthe number ofstrokesadministered so that the wrongdoer would not be “actually disgraced.” —Deuteronomy 25:2, 3.",False,high,tmem,0
113,29.0,20,"Bà bá tó bí bà bá mi sá bà máa ń fiẹgbana bà bá mi, bà bá mi sì máa ń na èmi náà.","His own father hadwhippedhim often, and my father followed the family tradition.",False,high,tmem,0
114,,20,Ìgbà ki gbà tí mo bá gbọ́ tí nǹkan kan ń dún fàì-fàì ni mo máa ń rá ntíẹgbató ń lọ sókè sódò—bó ṣe máa ń dún kó tó balẹ̀ sí mi lá ra.”,"Whenever I hear a sweeping sound in the air, I remember therodgoing up and down—the sound it made just before it hit me.”",False,high,tmem,0
115,,20,"+ 48 Àmọ́ èyí tí kò lóye, síbẹ̀ tó ṣe à wọn ohun tó fi yẹ kó jẹgba la máa nà níẹgbadíẹ̀.",+ 48 But the one who did not understand and yet did things deserving ofstrokeswill be beaten with few.,False,high,tmem,0
116,,20,"47 Nígbà náà, ẹrú yẹn tó lóye ohun tí ọ̀gá rẹ̀ fẹ́ à mọ́ tí kò múra sílẹ̀, tí kò sì ṣe ohun tó ní kó ṣe* la máa nà níẹgbató pọ̀.",47 Then that slave who understood the will of his master but did not get ready or do what he asked* will be beaten with manystrokes.,False,high,tmem,0
117,,20,"Jèhófà ti ṣẹ́ ọ̀pá à wọn ẹni burúkú, ọ̀gọ à wọn tí ń ṣà kóso, ẹni tí ń fiẹgbana à wọn ènìyàn lá ìdabọ̀ nínú ìbínú kí kan, ẹni tí ń tẹ à wọn orílẹ̀-èdè lórí ba nínú kìkì ìbínú pẹ̀lú inúnibíni tí a kò dá dúró.'”","Jehovah has broken the rod of the wicked ones, the staff of the ruling ones, the one striking peoples in fury with astrokeincessantly, the one subduing nations in sheer anger with a persecution without restraint.'”",True,high,tmem,0
118,,21,"Ẹni tí ó yá ẹgbàafàtí kò san án, ó bẹ́gi dí ọ̀nà egbèje.",The person who borrows twelve hundredcowriesand does not pay them back blocks the path of fourteen hundred cowries.,False,high,tmem,0
119,30.0,21,ẹgbàafà,twelve thousand,False,high,primary_translation,0
120,31.0,22,ẹgbàajì,four thousand,False,high,primary_translation,0
121,33.0,23,ẹgbàajìdínlógún,thirty six thousand,False,high,primary_translation,0
122,34.0,24,ẹgbàajìlá,twenty-four thousand,False,high,primary_translation,0
123,35.0,25,ẹgbàarùn-ún,ten thousand,False,high,primary_translation,0
124,41.0,26,ẹgbàá-mẹ́ẹ̀ẹ́dógún,thirty thousand,False,high,similar_phrase,0
125,39.0,26,ẹgbàá-mẹ́ẹ̀ẹ́dọ́gbọ̀n,fifty thousand,False,high,similar_phrase,0
126,40.0,26,ẹgbàá-má rùndínlógójì,seventy thousand,False,high,similar_phrase,0
127,37.0,26,á sùn bá ẹgbàá lá bẹ́ pilo,He who sleeps to find two thousand under the pillow,False,high,similar_phrase,0
128,,26,"4 Ó ti tó nǹkan bíẹgbàá[2,000] ọdún bá yìí tí à pọ́sítélì Pétérù à ti Pọ́ọ̀lù ti fi ìtara ṣe iṣẹ́ tí Ọlọ́run rán wọn, bẹ́ẹ̀ náà sì ni Lúùkù oníṣègùn tó jẹ́ ẹni ọ̀wọ́n, Bá nábà tó jẹ́ ọ̀là wọ́, Sítéfá nù onígboyà, Dọ́ká àsì tó lọ́kàn rere, Lìdíà tó nífẹ̀ẹ́ à lejò à ti ọ̀pọ̀ à wọn mìíràn tí wọ́n jẹ́ Ẹlẹ́rìí olóòótọ́.","4Almost2,000 years now separate us from the activities of the zealous apostles Peter and Paul, the beloved physician Luke, generous Barnabas, courageous Stephen, kindhearted Dorcas, hospitable Lydia, and so many other faithful witnesses.",False,high,tmem,0
129,,26,"11:23-26) Ìmọrírì jíjinlẹ̀ tá a ní fún ohun ribiribi tí Jésù ṣà ṣeparí rẹ̀ níẹgbàá-dín-má rùndínlọ́gbọ̀n [1,975] ọdún sẹ́yìn ló máa mú ká ṣèrá ntí rẹ̀.","11:23-26) We are moved to do so out of deep appreciation for all that was accomplished on that date 1,975 years ago.",False,high,tmem,0
130,,26,"(Lúùkù 10:2) Bó bá jẹ́ bẹ́ẹ̀ lọ̀ràn rí níẹgbàá[2,000] ọdún sẹ́yìn, bá wo wá ni lóde òní?","(Luke 10:2) Since that was truenearly2,000 years ago, what is the case today?",False,high,tmem,0
131,,26,"Ó ti ń lọ síẹgbàá[2,000] ọdún bá yìí tí Jésù Kristi tó jẹ́ Irú Ọmọ náà ti fara hàn, ó pèsè ìrà padà, ó sì ṣí ọ̀nà lá ti jogún ìyè à ìnípẹ̀kun sílẹ̀ fún wa à ti fún à wọn ẹlẹ́rìí olóòótọ́ ìgbà anì bí Énọ́kù.","It has now beenalmost2,000 years since that Seed —Jesus Christ— appeared, provided the ransom, and opened the way for us, as well as for such faithful ancient witnesses as Enoch, to inherit everlasting life.",False,high,tmem,0
132,,26,"Lá papọ̀ ṣá, ìwé ìròyìn tó ń já de já kèj ádò ayé tó nǹkan bí ọ̀kẹ́ méjì ó dínẹgbàá[38,000].","Altogether, around the globe, about 38,000 newspapers compete for readership.",False,high,tmem,0
133,42.0,27,ẹgbàá-márùndínlógójì,seventy thousand,False,high,primary_translation,0
134,46.0,30,ẹgbàáje,fourteen thousand,False,high,primary_translation,0
135,47.0,31,ẹgbàájọ,sixteen thousand,False,high,primary_translation,0
136,48.0,32,ẹgbàárin,eight thousand,False,high,primary_translation,0
137,49.0,33,ẹgbàárùn-ún,ten thousand,False,high,primary_translation,0
138,51.0,34,ẹgbàásàn-án,eighteen thousand,False,high,primary_translation,0
139,52.0,35,ẹgbàáta,six thousand,False,high,primary_translation,0
140,54.0,37,ẹgbé alájọpín,distribution group,False,high,primary_translation,0
141,55.0,38,ẹgbẹ̀fà,one thousand two hundred,False,high,primary_translation,0
142,56.0,39,ẹgbẹ̀jọ,one thousand six hundred,False,high,primary_translation,0
143,57.0,40,ẹgbẹ̀rin,eight hundred,False,high,primary_translation,0
144,59.0,41,ẹgbẹ̀rinlá,twenty-eight thousand,False,high,primary_translation,0
145,60.0,42,ẹgbẹ̀rìndínlógún,thirty-two thousand,False,high,primary_translation,0
146,,43,"Wọ́n ní wọn ò gbọ́dọ̀ rìn ju ẹgbẹ̀rún méjì [2,000] ìgbọ̀nwọ́ lọ, ìyẹn nǹkan bíi kìlómítà kan.","That distance was set at 2,000 cubits, which corresponds to somewhere between one half and seven tenths of a mile.",False,high,html,0
147,,43,"Ọ̀rọ̀ kan tí wọ́n ti kọ lá ìmọye ọdún sẹ́yìn tá wọn ọ̀mọ̀wé rí tí wọ́n sì gbà pó jóòótọ́ sọ pé iye ìwọ̀n wúrà tí Pharaoh Thutmose Kẹta ti Íjíbítì (tó jọba ní nǹkan bí ẹgbẹ̀rún ọdún méjì [2,000] ṣá ájú Sà nm ánì Kristẹni) fi ṣètọrẹ sí tẹ́ń pìlì Amun-Ra tó wà ní Karnak wúwo tó ọgọ́rùn-ún méjì à ti à á dọ́rin [270] à pò sìmẹ́ǹtì.","An ancient inscription, which scholars judge as credible, states that Pharaoh Thutmose III of Egypt (second millennium B. C. E.) presented some 13.5 tons [12 t] of gold to the temple of Amun-Ra at Karnak.",False,high,html,0
148,,43,"12 Jèhófà wá bù kún ìgbẹ̀yìn ayé Jóòbù ju ti ìbẹ̀rẹ̀ lọ,+ Jóòbù wá ní ẹgbẹ̀rún mẹ́rìnlá (14,000) à gùntàn, ẹgbẹ̀rún mẹ́fà (6,000) rà kúnmí, mà lúù méjì-méjì lọ́nà ẹgbẹ̀rún (1,000) à ti ẹgbẹ̀rún (1,000) abo kẹ́tẹ́kẹ́tẹ́.","12 So Jehovah blessed the last part of Job's life more than the beginning,+ and Job came to have 14,000 sheep, 6,000 camels, 1,000 pairs of cattle, and 1,000 female donkeys.",True,high,html,0
149,63.0,43,"(Aísá yà 56:6, 7) Nígbà tí ẹgbẹ̀rún ọdún náà yóò bá fi dópin, a óò ti mú gbogbo à wọn olùṣòtítọ́ wá sí ìjẹ́pípé ẹ̀dá ènìyàn nípasẹ̀ iṣẹ́ òjíṣẹ́ Jésù Kristi à ti ti à wọn 144,000 à lùf áà ẹlẹgbẹ́ rẹ̀.","(Isaiah 56:6, 7) By the end of thethousandyears, all faithfuloneswill have been brought to human perfection through the ministration of Jesus Christ and his 144,000 fellow priests.",False,high,html,0
150,,43,"(Ìṣípayá 20:12, 13) Ìṣípayá orí kọkà nlélógún sọ̀rọ̀ nípa ìran mìíràn tí à pọ́sítélì Jòhá nù rí, èyí tó máa ní ìmúṣẹ nígbà Ẹgbẹ̀rún Ọdún Ìjọba Kristi Jésù.","(Revelation 20:12, 13) The apostle John records another vision, found in Revelation chapter 21, which will be fulfilled during the Millennial Reign of Christ Jesus.",True,high,html,0
151,,43,Àwọn tó jẹ́ olóòótọ́ tí wọ́n nírètí à tigbé lórí ilẹ̀ ayé yóò ní ìyè tí ó kún rẹ́rẹ́ kìkì tí wọ́n bá yege ìdá nwò ìkẹyìn tó máa wá yé ní kété lẹ́yìn òpin Ẹgbẹ̀rún Ọdún Ìjọba Kristi.—1 Kọ́r.,Faithful ones with an earthly hope will experience the fullness of life only after they pass the final test that will occur right after the end of the Millennial Reign of Christ. —1 Cor.,True,high,html,0
152,63.0,43,"Àwọn ẹni à mì òróró tó wà nígbà yẹn kò ju ẹgbẹ̀rún díẹ̀ lọ, tí wọ́n sì wà ká àki ri à wọn orílẹ̀-èdè mélòó kan.",There were merely a fewthousandof them located in just a few countries.,False,high,html,0
153,,43,"Ó kéré tán, wọ́n ti túmọ̀ apá kan rẹ̀ sí èdè tó lé ní ẹgbẹ̀rún méjì ó lé ọgọ́rùn-ún mẹ́ta [2,300].","At least part of it has been translated into more than 2,300 languages.",False,high,html,0
154,,43,"Ibi tí erékùṣù náà wà sí à ríwá ìlà oòrùn ìlú Auckland ní orílẹ̀-èdè New Zealand tó nǹkan bí ẹgbẹ̀rún méjì kìlómítà [2, 000].","Its largest island, Tongatapu, is located about 1,250 miles [2,000 km] northeast of Auckland, New Zealand.",False,high,html,0
155,63.0,43,"9 Onísá àmù náà sọ lá bẹ́ ìmísí pé ẹgbẹ̀rún ọdún lọ́dọ̀ ẹ̀dá ènìyàn jẹ́ à kókò tó kúrú gan-an lójú Ẹlẹ́dàá, tí í ṣe ẹni ayérayé.",9 The psalmist was inspired to equate athousandyears of human existence with a very short time in the experience of the eternal Creator.,True,high,html,0
156,63.0,43,"(Isaiah 11:6-9) Nípa kí kẹ́kọ̀ọ́ Bibeli pẹ̀lú à wọn ènìyàn, à wọn Ẹlẹ́rìí Jehofa ń ran ẹgbẹẹgbẹ̀rún 'à wọn ìkookò' tẹ́lẹ̀ lọ́wọ́ lọ́dọọdún lá ti ṣé ìyípadà pípẹ́ títí, tí ó jinlẹ̀, nínú à kópọ̀ ìwà wọn.","(Isaiah 11:6-9) By studying the Bible with people, Jehovah's Witnesses each year help manythousandsof former 'wolves' to make deep-seated, lasting personality changes.",True,high,tmem,0
157,61.0,43,ẹgbẹ̀rún,one thousand,False,high,primary_translation,0
158,63.0,43,ẹgbẹ̀rún,thousand,False,high,primary_translation,0
159,65.0,44,ẹgbẹ̀sán,one thousand eight hundred,False,high,primary_translation,0
160,66.0,45,ẹgbẹ̀ta,six hundred,False,high,primary_translation,0
161,68.0,46,ẹgbẹ̀tadínlógún,thirty four thousand,False,high,primary_translation,0
162,69.0,47,ẹgbẹ̀talá,twenty-six thousand,False,high,primary_translation,0
163,70.0,48,ẹgbẹ̀wàá,two thousand,False,high,primary_translation,0
164,72.0,49,ẹgbẹ̀ẹ́dógún,three thousand,False,high,primary_translation,0
165,74.0,50,ẹgbẹ̀ẹ́dọ́gbọ̀n,five thousand,False,high,primary_translation,0
166,78.0,51,Ẹgbẹ́ olóṣèlú,political party,False,high,similar_phrase,0
167,77.0,51,ọmọ-ẹgbẹ́,member,False,high,similar_phrase,0
168,79.0,51,ẹgbẹ́ à wùjọ,social group,False,high,similar_phrase,0
169,,51,(Aísá yà 30:21; Má tíù 24:45-47) Ilé Ẹ̀kọ́ Gílíá dì ti ran à wọn tó kẹ́kọ̀ọ́ yege náà lọ́wọ́ lá ti túbọ̀ mọrírì ẹgbẹ́ ẹrú náà.,(Isaiah 30:21; Matthew 24:45-47) Gilead School helped the graduates to grow in appreciation for that slave class.,False,high,tmem,0
