id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
90,19.0,15,"Àwọn ọkùnrin wọ̀nyí lè fi pẹ̀lẹ́tù sọ̀rọ̀ fún ire òtítọ́, nígbà tí wọn kì yóò yọ̀ǹda fún èrò-ìmọ̀lá ra lá ti ṣíji bo ọgbọ́n-ìrònú tà bíṣokùnfààìsí ìṣọ̀kan.","These men can speak calmly in the interest of truth, while not allowing emotion to overshadow logic orcausedisunity.",False,high,tmem,0
91,19.0,15,Ṣíṣe à ṣeyọrí lá ti kọlu ilé-iṣẹ́ ẹ̀rọ agbá ra á tọ́míìkì kan lèṣokùnfà ìpal ára à ti ìjìyà tí kò ṣeéfẹnusọ.,A successful attack on a nuclear power plant couldcauseincalculable damage and suffering.,False,high,tmem,0
92,19.0,15,"Àrùn Anthrax: Àrùn yìí máa ń ràn, kòkòrò baki téríà kan tó ń mú èròjà spore já de ló sì máa ń ṣokùnfàrẹ̀.",Anthrax: An infectious diseasecausedby a spore-forming bacterium.,False,high,tmem,0
93,19.0,15,"Ìròyìn náà sọ pé, à wọn ìyípadà náà “di onírìísí 'rìbìtì,' tí yóò mú kí 'à wọn ọ̀nà' Popocatepetl kún lá àárín oṣù bíi mélòó kan, tí ó lèṣokùnfà àkúnya ní ìta.”","The report stated that the changes “form the shape of a 'dome,' which willcausethe 'channels' of the Popocatepetl to become filled in the course of some months, which couldcausean external overflow.”",False,high,tmem,0
94,,15,"Àwọn apẹja ará Ìlà Oòrun Áfíríkà tí wọ́n kó ẹja ń lá perch odò Ná ìlì lọ sínú Adá gún Victo ria lá ti pèsè oúnjẹ tiṣokùnfà ohun tí onímọ̀ nípa ẹranko, Colin Tudge, pè ní “ìjá bá tító bi jù lọ nínú ìbá tan lá àárín à wọn ohun alà àyè à ti à yíká wọn nínú ọ̀rúndún yìí.”",East African fishermen who introduced the Nile perch into Lake Victoria to build up food stockstriggeredwhat zoologist Colin Tudge called “the greatest ecological disaster of this century.”,False,high,tmem,0
95,19.0,15,Kí ní ń ṣokùnfàirú ìbà jẹ́ etí bẹ́ẹ̀?,Thecauseof such ear damage?,False,high,tmem,0
96,,15,"Àwọn olùwá dìí kan méfò pé níto rí pé à wọn olùgbé ibẹ̀ kò fẹ́ gbà pé ìlú à wọn tó jẹ́ à gbà yanu tẹ́lẹ̀ rí ti pòórá lóṣokùnfà ìtàn pé Àtìláń tíìsì ṣì wà, tó ṣì ń gbá yìn lá bẹ́ òkun.","Some researchers speculate that the unwillingness of the inhabitants to admit that their once splendid city was gone gavebirthto the legend of an Atlantis remaining alive and well, continuing its city life at the bottom of the sea.",False,high,tmem,0
97,,15,"Lọ́nà yíyanilẹ́nu, ìfomipèsè-agbá ra-mà nàm áná kò fìgbà kankan sí lọ́kàn à wọn tètèdé abulẹ̀dó tí ìyá nhànhàn wọnṣokùnfàÌgbékalẹ̀ náà.","Surprisingly, hydropower never even entered the minds of the early settlers whose yearnings were the harbingersofthe Scheme.",False,high,tmem,0
98,,15,2:3) Ìṣẹ̀lẹ̀ yìí ló sìṣokùnfà ikú à ìmọye à wọn ọmọ jòjòló lá gbègbè náà. —Mát.,2:3) This very public announcement of Jesus'birth ultimatelyresulted in the death of many innocent children. —Matt.,False,high,tmem,0
99,,15,Ẹ̀kẹ́ta sì sọ pé: “Ìsọdibá rakú 'ŃṢokùnfàẸgbẹẹgbẹ̀rún Ìwà Ọ̀daràn.'”,And a third stated: “Addictions 'Prompt Thousands of Crimes.'”,False,high,tmem,0
100,19.0,15,"4 Dafidi ń sọ̀rọ̀ nipa awọn à lèébù ẹ̀dá ènìyàn tí à ìpé à jogúnbá ṣokùnfàrẹ̀, kìí ṣe nipa awọn à à là à dá nidá tí awọn ẹ̀dá ènìyàn pípé tí a dá lati inú erùpẹ̀ pà ápàá yoo ti ní.","4 David was speaking, not about the natural limitations that even perfect humans made of dust would have had, but about human frailtiescausedby inherited imperfection.",False,high,tmem,0
101,19.0,15,Ìsọdahoro wo ni “ohun ìríra” lóde òní yóòṣokùnfà?,What desolation will the modern-day “disgusting thing”cause?,False,high,tmem,0
102,,15,"Ìwé-ìròyìn Argentina náà, Clarín sọ pé: “Ní apá ìlà jì tí ó gbẹ̀yìn ọ̀rúndún yìí, ojúkòkòrò ọrọ̀-ajé, à ìkí yèsá ra, à ti ìwà à ìná ání ni óṣokùnfà àwọn ìjá bá ń láǹlà tí kìí wulẹ̀ ṣe pé ó fa ikú à wọn ènìyàn nìkan ni ṣùgbọ́n tí ó tún ba à yíká jẹ́ dé ìwọ̀n tí kò ṣeédíwọ̀n.”","The Argentinean newspaper Clarín commented: “In the second half of this century, economic coveto usness, lack of caution, and negligence wereresponsible forgreat disasters that not only claimed human victims but also degraded the environment, often to incalculable limits.”",False,high,tmem,0
103,20.0,16,Àwọn nǹkan ọ̀ṣọ́ tá wọn èèyàn ń lò nígbà Kérésì wá di ohun tí wọ́n ń ṣàfihànrẹ̀ níwá jú ṣọ́ọ̀bù ká àki ri.,Christmas decorations are prominentlydisplayedon storefronts.,False,high,tmem,0
104,,16,"Àwọn olùpẹ̀jọ́ náà sọ pé ẹjọ́ ẹ̀bi tí wọ́n dá à wọn tẹ Abala 9 Àdéhùn Àjọṣe Ilẹ̀ Europe lójú, èyí tí ó dá àbò bo òmìnira èrò, ẹ̀rí ọkàn, à ti ìsìn, pa pọ̀ mọ́ ẹ̀tọ́ lá ti dá ṣàfihànẹ̀sìn ẹni tà bí lá tiṣàfihànrẹ̀ ní à gbá jọ pẹ̀lú à wọn ẹlòmíràn ní gbangba tà bí ní kọ̀rọ̀.","The applicants claimed that their conviction violated Article 9 of the European Convention, which safeguards freedom of thought, conscience, and religion, as well as the right to manifest one'sreligionalone or in community with others and in public or in private.",False,high,tmem,0
105,21.0,16,"Ó ṣeéṣe kí o ti rí à wọn fọ́tò bíbanilẹ́rù lá ti Ìlà-Oòrùn Africa tí ń ṣàfihànàwọn ọkùnrin, obìnrin, à ti à wọn ọmọdé tí wọ́n ti rù.","Likely you have seen horrible photos from East Africashowingemaciated men, women, and children.",False,high,tmem,0
106,,16,Àwọn tó bá ṣèbẹ̀wò sí à wọn ibi tí wọ́n ń kó iṣẹ́ ọnà sí nílẹ̀ Gá nà lè rí ère gbígbẹ́ kan tí wọ́n fi ń ṣàfihànọkùnrin kan tó ń gun igi nígbà tí ọkùnrin mìíràn ń ràn án lọ́wọ́.,Visitors to Ghanaian art galleries may see depictions of a man climbing a tree while another man gives a helping hand.,False,high,tmem,0
107,,16,"Lọ́pọ̀ ìgbà, à wọn ìbéèrè náà máa ń lá gb ára, wọ́n máa ń múni ronú jinlẹ̀ dá rad ára, wọ́n sì ń ṣàfihànbí agbá ra ìrònú à wọn ọmọ náà à ti ìmọrírì tí wọ́n ní fún à wọn ẹ̀kọ́ Bíbélì ti tó.",The questions were often deep and thought-provoking and proved to be a reflectionofthe children's thinking abilities and appreciation of Bible teachings.,True,high,tmem,0
108,,16,"ÌRAN KẸTA (6:1-17): Bí Ọ̀dọ́ Àgùntàn náà ṣe ń ṣí à wọn èdìdì mẹ́fẹ̀ẹ̀fà à kọ́kọ́ ti à ká jọ ìwé náà ní ọ̀kọ̀ọ̀kan, ó ń ṣàfihànìran tó ní à wọn ìṣẹ̀lẹ̀ púpọ̀ nínú, ìyẹn à wọn ìṣẹ̀lẹ̀ tí yóò ṣẹlẹ̀ ní ọjọ́ Olúwa.","3RD VISION (6:1-17): Breaking open the first six seals of the scroll, the Lamb progressivelyrevealsa composite vision of events due to happen in the Lord's day.",False,high,tmem,0
109,20.0,16,Ó gbọ́dọ̀ là kàkà lá tiṣàfihànirú ìfẹ́ jíjinlẹ̀ kan náà tí Jesu fi hàn.,He must strive todisplaythe same deep love that Jesusshowed.,False,high,tmem,0
110,20.0,16,"Lá kòókò ayẹyẹ yìí, wọ́n máa ń ṣàfihànàwọn ohun tí wọ́n kó ti ogun bọ̀ à tà wọn ẹlẹ́wọ̀n, à wọn akọ mà lúù tí wọ́n máa fi rúbọ náà máa ń wà níbẹ̀, bẹ́ẹ̀ sì là wọn èèyàn á máa yin ọ̀gá gun náà pẹ̀lú à wọn ọmọ ogun rẹ̀.","At such events, both the spoils and the prisoners of war were put ondisplayand bulls were led to the sacrifice while the victorious general and his army received public acclaim.",False,high,tmem,0
111,,16,A ń ṣàfihànapá mìíràn kan nínú ìsokọ́ra yìí nípa ìbínú tí ariwo tí a kò fẹ́ ń fà.,Theirritationcaused by unwanted noises demonstrates another aspect of this link.,False,high,tmem,0
112,,16,Àwọn ọlọ́pàá nà ka à bùkù sí “à wọn ìpolówó [tó] ń ṣàfihànirú ìgbésí ayé tí à wọn ọ̀dọ́langba nífẹ̀ẹ́ sí.”,Police cite “advertising campaigns [that] presentalifestyle that is attractive to teenagers.”,False,high,tmem,0
113,20.0,16,ṣàfihàn,display,False,high,primary_translation,0
114,24.0,17,Ṣàfihàn ìdaṣe,Appear offline,False,high,primary_translation,0
115,25.0,18,ṣàfikùn,update,False,high,primary_translation,0
116,,19,"Ìwé gbédègbẹ́yọ̀ The Jewish Encyclopedia sọ pé: “Ní ọ̀pọ̀ ìgbà,... ó sọ à wọn ọjọ́ náà ní ìbá mu pẹ̀lú ìtàn à tọwọ́dọ́wọ́, yà tọ̀ sí èyí ó ń ṣàfikúnàwọn ọ̀rọ̀ à ti halakot [à wọn ìtàn à tọwọ́dọ́wọ́] ti à wọn rabbi tí ó ṣíwá jú à ti ti à wọn ẹlẹgbẹ́ rẹ̀.”","“In many cases,... he gave the dates according to tradition, and inserted, besides, the sayings and halakot [traditions] of preceding rabbis and of his contemporaries,” says The Jewish Encyclopedia.",False,high,tmem,0
117,,19,"Gẹ́gẹ́ bí amọṣẹ́dunjú onímọ̀ nípa ohun ìrìnnà kan, èmi yóò fẹ́ lá tiṣàfikúnkókó kan.","As a professional auto technician, I would like toaddone point.",False,high,tmem,0
118,,19,"Àwòṣe fún à wọn igi-líle ilẹ̀ Adúlá wọ̀ wa rè é, a sì ń fa èyí lọ títí lá tiṣàfikúnigi gẹdú sá pẹ́lẹ́ à ti igi bubíń ga, à wọn igi-líle mìíràn t'ó lówó lórí gidi gan-an.","This is the model for our African hardwoods, and we are extending this to include sapele and bubinga, other highly prized hardwoods.",False,high,tmem,0
119,,19,"Ní gidi, à kọsílẹ̀ méjèèjì wulẹ̀ ń ṣàfikúnara wọn ni, wọn kò ta kora.","Actually, the two accounts aresupplemental, not in conflict.",False,high,tmem,0
120,,19,"Oníròyìn kan náà tọ́ka sí kókó ajá nikulẹ̀ náà pé, lá ìka ìfohùnṣọ̀kan wọn níbi Àpérò Nípa Ọ̀ràn Ilẹ̀ Ayé ní Rio de Janeiro ní 1992 sí, lá tiṣàfikúnowó ìtìlẹ́yìn fún ìdà gbàsókè sí ìpín 0.7 nínú ọgọ́rùn-ún à papọ̀ owó tí ń wọlé fún orílẹ̀-èdè, “ìwọ̀nba orílẹ̀-èdè mélòó kan péré ló ti dójú ìlà góń gó tí kì í ṣe ọ̀ràn-anyàn yẹn.”","The same commentator pointed out the disappointing fact that despite agreeing at the 1992 Rio de Janeiro Earth Summit to raise contributions for development assistance to 0.7 percent of gross domestic product, “only a handful of countries have met that nonbinding target.”",False,high,tmem,0
121,,19,"Ó ṣà kọsílẹ̀ bí ó ti ń ṣiṣẹ́ tó ní wá kàtí kọ̀ọ̀kan, ó sì wá gbìyà njú lá tiṣàfikúnrẹ̀.","She kept track of her hour-by-hour productivity, and then she tried toincreaseit.",False,high,tmem,0
122,,19,"Ní ìfiwéra, à yípoyípo ayé lè ṣe à ṣìṣe ní nǹkan bí ìlọ́po mílíọ̀nù kan, èyí tí ó jẹ́ ìdí tí a fi gbọ́dọ̀ má aṣàfikún“èlé ìṣẹ́jú à á yá” kan lá tìgbàdégbà.","By comparison, the earth's rotation is about a million times less accurate, which is why a“leap second” must be appended periodically.",False,high,tmem,0
123,,19,Ó máa ń fi à wọn èéká nná rẹ̀ wa ilẹ̀ mú lá tiṣàfikúneré rẹ̀.,It uses its claws to grip the ground forincreased traction.,False,high,tmem,0
124,,19,"“Lá tiṣàfikúnìsapá alá ìl áàlà à wọn ìjọ Ẹlẹ́rìí Jehofa méjì náà à ti ọgọ́rọ̀ọ̀rún à wọn olùrà nlọ́wọ́ akọ́ṣẹ́mọṣẹ́ lá ti à gbègbè Andalusia, ìlú-ń lá La Línea pinnu lá ti ṣe ìtọrẹ ilẹ̀ tí a nílò.","“To supplement the unstinting efforts of the two congregations of Jehovah's Witnesses and hundreds of ski lled helpers from the Andalusian region, the city of La Línea decided to donate the necessary plot of land.",True,high,tmem,0
125,26.0,19,ṣàfikún,update,False,high,primary_translation,0
126,28.0,20,ṣàfilọ́lẹ̀,launch,False,high,primary_translation,0
127,31.0,22,ṣàfirọ́pò,replace,False,high,primary_translation,0
128,32.0,23,ṣàgbé sórí,overlap,False,high,primary_translation,0
129,33.0,24,ṣàgbéjáde,export,False,high,primary_translation,0
130,34.0,25,ṣàgbékalẹ̀,install,False,high,primary_translation,0
131,35.0,26,ṣàgbékúrò,uninstall,False,high,primary_translation,0
132,36.0,27,ṣàgbélọ,transfer,False,high,primary_translation,0
133,37.0,28,ṣàgbéwọlé,import,False,high,primary_translation,0
134,,29,"* Àwọn kan bẹ̀rẹ̀ kí kà tiwọn lá to rí à kọsílẹ̀ Ìhìn Rere nípa ìgbésí ayé Jésù, ẹni tí à wọn ẹ̀kọ́ rẹ̀ ọlọ́gbọ́n, bí irú à wọn tí a rí nínú Ìwà ásù Lórí Òkè, ń ṣàgbéyọmímọ̀ tí ó mọ à bùdá ẹ̀dá ènìyàn dá ad áa tí ó sì ṣètòlẹ́sẹẹsẹ bí a ṣe lè mú kí ọ̀nà tí a ń gbà gbé ìgbésí ayé wa sunwọ̀n sí i.—Wo Má tíù orí 5 sí 7.","* Some people start by reading the Gospel accounts of the life of Jesus, whose wise teachings, such as those found in the Sermon on the Mount, reflecta keen awareness of human nature and outline how to improve our lot in life.—See Matthew chapters 5 to 7.",True,high,tmem,0
135,,29,Ó tún nílá tiṣàgbéyọjíjẹ́ ẹni ti ẹ̀mí ṣùgbọ́n kò nílá ti kún fún ìwà ásù.,It should alsoreflecta spiritual tone but without being preachy.,False,high,tmem,0
136,,29,(Orin Dafidi 23:6) Wọ́n nílá tiṣàgbéyọìgbèròpinnu wa lá ti “máa báa nìṣó... ní wíwá ìjọba náà à ti òdodo rẹ̀ lá kọ̀ọ́kọ́.”,(Psalm 23:6) They shouldreflectour resolve to “keep on... seeking first the kingdom and his righteousness.”,True,high,tmem,0
137,,29,"Ọ̀rọ̀ máa ń jẹ́ kéèyàn mọ ohun tí ẹnì kan fẹ́ sọ, ó sì tún máa ń ṣàgbéyọìmọ̀lá ra ẹni náà.",Words convey not just information but alsoemotionsand feelings.,False,high,tmem,0
138,,29,"Wọ́n ń ṣàgbéyọìdúróṣinṣin ti ìdílé, wọ́n sì ń bá èkí ní-kejì wọn ṣètọ́jú ibi tó bá ti fara pa, wọ́n ń bójú tó èyí tó bá ń ṣà ìsàn nínú wọn, wọ́n sì ń dá rò ikú mẹ́ń bà ìdílé wọn.","Theydisplaystrong family loyalty and will tend each other's wounds, stand watch over their sick, and react to the death of a family member.",False,high,tmem,0
139,,29,"Níwọ̀n bí a ti dẹ́bi fún “à ríyá ẹhà nnà” tà bí “à ríyá alá riwo” nínú Bíbélì, à wọn èwe tí ó bẹ̀rù Ọlọ́run máa ń yẹra fún ìkórajọ ẹgbẹ́ òun ọ̀gbà tí ó ń ṣàgbéyọirú à wọn ìwà bẹ́ẹ̀.—Gá látíà 5:21; Byington.","Since “revelries,” or “wild parties,” are condemned in the Bible, God-fearing youths avoid social gatherings thatfeaturesuch practices.—Galatians 5:21; Byington.",True,high,tmem,0
140,,29,A pà ṣẹ fún à wọn ọmọ Ísírẹ́lì lá tiṣàgbéyọìwà ọ̀là wọ́ Ọlọ́run nínú bí wọ́n ṣe ń hùwà sí ara wọn.,The Israelites were commanded toreflect God's generosity in their dealings with one another.,False,high,tmem,0
141,,29,11 Ìtẹ̀sí èrò wíwọ́pọ̀ mìíràn tí ń ṣàgbéyọẹ̀mí ayé yìí ni ìkórìíra.,11 Another common inclinationreflectingthe spiritofthis world is hatred.,False,high,tmem,0
142,,29,"Nípa bẹ́ẹ̀, ó fi ìyà tọ̀ hàn lá àárín “ẹgbẹ́ awo Mà ríà Wúń díá,” tí ń ṣàgbéyọìtakété gẹ́gẹ́ bí ọ̀pá ìdiwọ̀n pípé ti ìsìn, à ti “ẹgbẹ́ awo ipò wúń díá” ti òde òní, tí ń fi ìtakété hàn bí èyí tí ó túbọ̀ jẹ́ ti ọ̀ràn ìlera.","Thus, he contrasts “the cult of the Virgin Mary,” whichportrayedabstinence as a religious ideal, with the modern-day “cult of virginity,” which presents abstinence more as a health issue.",False,high,tmem,0
143,,29,"Gẹ́gẹ́ bí a ti kí yèsi, ó dà bí ẹni pé èdè ná àṣàgbéyọàwòr án ẹranko ẹhà nnà kan tí ebi ń pa tí ó ba lá ti fò mọ́ ohun-ọdẹ rẹ̀ lójijì kí ó sì jẹ ẹ́ lá jẹt án.","As noted, the language seems toportraythe image of a hungry wild beast crouched to pounce on and devour prey.",False,high,tmem,0
144,,29,"Nígbà tí ìṣòro bá yọjú nínú ìgbéyà wó, a kì í wá ọ̀nà lá ti kọ ara wa sílẹ̀, à mọ́ a máa ń sapá lá tiṣàgbéyọàwọn à nímọ́ Ọlọ́run kí ìdílé wa lè máa lá yọ̀.","When marriage problems arise, we do not look for an easy way out but earnestly strive todisplaygodly qualities to make our family life happy.",False,high,tmem,0
145,38.0,29,ṣàgbéyọ,highlight,False,high,primary_translation,0
146,39.0,30,Àwọn kúlẹ̀kúlẹ̀ ìsọfúnni lórí owó tó ń wọlé fún ọ̀pọ̀ jù lọ à wọn à gbà lagbà tó wà lá wọn orílẹ̀-èdè tó ti gòkè à gbà à ti bí wọ́n ṣe ń ná wó ló wà nínú nǹkan bí irínwó ètò orí kọ̀ǹpútà tí wọ́n fi ń ṣàkójọìsọfúnni—à wọn ìsọfúnni wọ̀nyí sì pọ̀ tó lá ti kún inú ìwé atọ́ka ń lá kan fún ẹnì kọ̀ọ̀kan.”,Details of the average economically active adult in the developed world are located in around 400 major data bases —enough processed data tocompilea formidable reference book for each person.”,False,high,tmem,0
147,,30,"Á dáa ká ṣàkójọàwọn ẹsẹ Ìwé Mímọ́ à tà wọn à pilẹ̀kọ tó sọ̀rọ̀ nípa à wọn kùdìẹ̀-kudiẹ wa, ká sì máa kà wọ́n lá tìgbàdégbà (Wo ìpínrọ̀ 15)",It may be helpful tocollectand review scriptures and articles that deal with your weaknesses (See paragraph 15),True,high,tmem,0
148,,30,Fífi tọkà ntọkàn ròyìn ìgbòkègbodò rẹ ń fi hàn pé o bọ̀wọ̀ fún ìṣètò Jèhófà à ti pé o ní ìgbatẹnirò onífẹ̀ẹ́ fún à wọn ará kùnrin tá a yàn lá ti máa gba ìròyìn kí wọ́n sì má aṣàkójọàwọn ohun tó wà nínú rẹ̀.—Lúùkù 16:10.,Conscientiously reporting your activity shows respect for Jehovah's arrangement and loving consideration for the brothers assigned tocollectand tabulate the reports. —Luke 16:10.,True,high,tmem,0
