id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
106,,7,A óòborí à wọn à rùn tí ń gbèèràn; ọ̀kọ̀ọ̀kan nia óòṣẹ́gun wọn.,Infectious diseasewould bedefeated; conquestwould followconquest.,False,high,tmem,0
107,,7,"Fi à wọn ìwé à dìpọ̀ tí ó wà lọ́wọ́, tía óòfi lọni ní oṣù January hàn.",Show older books published before 1985 thatareavailable for the January literatureoffer.,False,high,tmem,0
108,10.0,7,A óòbá ọ lọ sọ́dọ̀ à wọn èèyàn rẹ.',We willgo with you to your people.',False,high,tmem,0
109,,7,“A óòké à wọn olùṣe búburú kúrò...,“Evildoersthemselves will becut off...,False,high,tmem,0
110,,7,5A óòní “púpọ̀ rẹpẹtẹ lati ṣe” ní Octo ber.,5There will be“plenty to do” during April and May.,False,high,tmem,0
111,,7,"Lẹ́yìn èyí, a óòm áa pè ọ́ ní Ìlú Ńlá Òdodo, Ìlú Ìṣòtítọ́.","After this youwill becalled City of Righteousness, Faithful Town.",False,high,tmem,0
112,,7,"Bía óòsì ti rí i, o lè rí à à bò tòótọ́ lá àárín à wọn ènìyàn Ọlọrun.","And aswe shallsee, you can find true security among God's people.",False,high,tmem,0
113,,7,(b) Ìṣòro mìíràn wo ni Pétérù jíròrò tía óògbé yẹ̀ wò tẹ̀ lé e?,(b) What further problem does Peterdiscussthatwillbe considered next?,False,high,tmem,0
114,,7,"Ẹran Ìrékọjá náà nia óòpa, tía óòsì fi iná yan fún wá kàtí mélòó kan.",The Passover animalwould beslaughtered androastedfor several hours.,False,high,tmem,0
115,,7,"Jèhófà wá polongo ìdá jọ rẹ̀ lórí wọn, ó ní: “Ísírẹ́lì nia óògbé mì gbìnrín.”","Jehovah declares his judgment, saying: “Israelmust be swalloweddown.”",True,high,tmem,0
116,,7,"ÀTÚNYẸ̀WÒ ALÁKỌSÍLẸ̀:A óòm áa ṣe à túnyẹ̀wò alá kọsílẹ̀, lá ti ìgbà-dé-ìgbà.",WRITTENREVIEW: Periodically a written reviewwillbe given.,False,high,tmem,0
117,,7,"Ayọ̀ ń láǹlà à ti ayọ̀ yíyọ̀ pà ápàá nia óòrí nínú rẹ̀, ìdúpẹ́ à ti ohùn orin atunilá ra.”","Exultation and rejoicing themselveswill befound in her, thanksgiving and the voice of melody.”",False,high,tmem,0
118,,7,"Mọ̀ dá jú pé, ìwọ yóò gbá dùn ohun tía óòrí.",Be assured that youwillenjoy whatwefind.,False,high,tmem,0
119,10.0,7,Èyí kò wá túmọ̀ sí péa óòm áa fagbá ra mú à wọn tí kò bá fìfẹ́ hàn.,This does not mean thatwe willtry to force it on those who show no interest.,False,high,tmem,0
120,,7,A óòsọ̀rọ̀ lórí èyí nínú à pilẹ̀kọ tí ó kàn.,Thiswill bedealt with in the next article.,False,high,tmem,0
121,10.0,7,A óòm áa fi gbogbo ọkàn wa gbẹ́kẹ̀ lé Jèhófà ní gbogbo ìgbà.,We willtrust in Jehovah at all times and with our whole heart.,True,high,tmem,0
122,,7,"Tá a bá wò ó dá ad áa, a óòrí i pé Jóná tánì ò jayò pa tó bá ṣèlara.","In a sense, he had reason to be envious.",False,high,tmem,0
123,,7,3: Àwọn Wo NiA ÓòJí Dìde?,3: Who Will Be Resurrected?,False,high,tmem,0
124,,7,(b) Kí nia óògbé yẹ̀ wò nísinsìnyí?,(b) Whatwill wenow examine?,False,high,tmem,0
125,,7,(b) Kí nia óògbé yẹ̀ wò nínú ọ̀rọ̀ ẹ̀kọ́ tí ó tẹ̀ lé e?,(b)Whatwill beconsidered in the next article?,False,high,tmem,0
126,,7,"Lọ́nà kan, a gbọ́dọ̀ pinnu péa óòm áa jẹ́ oníwà rere nìṣó.","For one thing, we mustbe determinedto remain morally clean.",False,high,tmem,0
127,,7,Kí nia óògbé yẹ̀wò nínú ọ̀rọ̀-ẹ̀kọ́ tí ó tẹ̀lé e?,Whatwill beconsidered in the following article?,False,high,tmem,0
128,,7,(Matteu 10:32-39) Paulu kọ̀wé pé: “Nito ri 'olúkúlùkù ẹni tí ń ké pe orúkọ Jehofa nia óògbà là.',(Matthew 10:32-39) Paul wrote: “For 'everyone who calls on the name of Jehovahwill besaved.',True,high,tmem,0
129,10.0,7,A ÓòMáa Rìn Ní Orúkọ Jèhófà Títí Láé!,We Will Walk in Jehovah's Name Forever!,True,high,tmem,0
130,,7,(b) Àwọn ìbéèrè wo nípa ìran yìí nia óògbé yẹ̀wò?,(b) What questions regarding this vision arewe goingto consider?,False,high,tmem,0
131,14.0,8,aago kan,one o'clock,False,high,similar_phrase,0
132,14.0,8,aago mẹ́wàá,ten o'clock,False,high,similar_phrase,0
133,14.0,8,aago mẹ́rin,four o'clock,False,high,similar_phrase,0
134,17.0,8,aago mọ́kà nlá à à bọ̀,half past eleven,False,high,similar_phrase,0
135,18.0,8,aago mẹ́ta à à bọ̀,half past three,False,high,similar_phrase,0
136,14.0,8,aago méjì,two o'clock,False,high,similar_phrase,0
137,14.0,8,aago méje,seven o'clock,False,high,similar_phrase,0
138,14.0,8,aago mẹ́jọ,eight o'clock,False,high,similar_phrase,0
139,11.0,8,"Níkẹyìn, nígbà tí ọ̀kan lá ra à wọn adá jọ́ náà tún sọ irú ohun kan náà, ni amòfin à gbà bá juwọ́ sílẹ̀, ó sì sọ pé: “Mi ò jẹ́ fara mọ́ ọn pé kí ẹnì kan ṣe òfin tó máa sọ pé à wọn èèyàn kò gbọ́dọ̀ lọ tẹaagoẹnu ọ̀nà tà bí kan ilẹ̀kùn ilé ẹlòmíràn.”","Finally, under pressure from one of the justices, the solicitor general had to admit: “I'd be hesitant to say you can have an outright ban onringing doorbellsor knocking.”",False,high,tmem,0
140,11.0,8,A fọgbọ́n to à wọnaagon áà lọ́nà tí kì yóò fà yè gba ìkọlùkọgbà ohùn tí ohùn orin tí ń ròkè jù lọ nínú à wọn kan lá ra à wọnaagon áà ń fà.,"All thebellsare placed strategically to prevent any acoustic interference, occasionally caused by dominant harmonics of some of thebells.",False,high,tmem,0
141,14.0,8,Ọ̀nà tó ń gbà ṣiṣẹ́ yìí ni wọ́n fi wéaagotó ń sọ ìgbà tá wọn èèyàn máa darúgbó à tìgbà tí wọ́n máa kú.,It is a process that has been compared to an internalclockthat controls when people age and die.,False,high,tmem,0
142,,8,Àwọn ògbógi dá mọ̀ràn níníaagoìdá gìrì tà bí ajá tí a fi ń ṣọ́lé.,Experts recommend havingalarmsor a watchdog.,False,high,tmem,0
143,,8,"Tóo bá fún ọ̀rẹ́ rẹ níaagoolówó ń lá, ọkọ̀ ayọ́kẹ́lẹ́, tà bí ilé pà ápàá, ó dá jú pé ọ̀rẹ́ náà yóò kún fún ìmoore, inú rẹ̀ yóò sì dùn, ìwọ náà yóò sì ní ayọ̀ fífúnni.","If you give a friend an expensivewatch, a car, or even a home, that friend will likely be grateful and happy, and you will have the joy of giving.",False,high,tmem,0
144,,8,Ẹ ṣeun gan-an fúnaagotó ní à lá àmù #3 tẹ́ ẹ fún mi!,"(3) Since I am a chronic oversleeper, I have already put it to good use.",False,high,tmem,0
145,,8,"Àwọn Huguenots tí wọ́n dà bíi Calvin tí kì í fiṣẹ́ ṣeré, mú kí ọrọ̀ ajé ìlú Geneva bú rẹ́kẹ́, wọ́n sì sọ ọ́ di ibi tí wọ́n ti ń tẹ̀wé à ti ibi tí wọ́n ti ń ṣeaago.","The Huguenots, possessed of a work ethic like that of Calvin, boosted the economy of the city, establishing Geneva as a center for printing and for the manufacture oftimepieces.",False,high,tmem,0
146,11.0,8,"Ìfẹ́lóló afẹ́fẹ́ ìrọ̀lẹ́ à ti ìgagògòrò wíwọni lọ́kàn à wọnaagon áà para pọ̀ lá ti mú ohùn orin tí ó jọ tẹ̀mí, tí ń fi ìmoore kún ọkàn-à yà wa fún ẹ̀bùn à tọ̀runwá ti orin kí kọ, já de.","The still of the evening air and the impressive height of thebellscombine to produce seemingly ethereal music, filling our hearts with gratitude for the divine gift of music.",False,high,tmem,0
147,14.0,8,"Aagomá rùn-ún ìdá jí ni wọ́n bẹ̀rẹ̀ à ríyà njiyàn náà ní March 3, 1568.","The debate started at fiveo'clockin the morning on March 3, 1568.",False,high,tmem,0
148,,8,O ti mu lá tinúaagon áà;,You have drunk thegoblet;,False,high,tmem,0
149,,8,"George sọ pé: “Lá kọ̀ọ́kọ́, mo sọ iyeaagotí a ó máa ṣa à wọn ohun ìṣeré náà jọ lá laalẹ́.","“First,” says George, “I established asettime to pick up the toys each night.",False,high,tmem,0
150,,8,"Ìwé kan tó sọ nípa à wọn Júù, ìyẹn Great Moments in Jewish Histo ry sọ ohun kan nípa ọ̀rọ̀ tí wọ́n kọ kẹ́yìn pé à wọn máa fi ṣe ìkéde náà, ó ní: “Àní títí diaagokan ọ̀sán ọjọ́ náà nígbà tí Ìgbìmọ̀ Àpapọ̀ Orílẹ̀-Èdè Ísírẹ́lì pà dé pọ̀, à wọn ọmọ ẹgbẹ́ wọn kò lè fohùn ṣọ̀kan lórí ọ̀rọ̀ tí wọ́n máa lò fún ìkéde ìdá sílẹ̀ orílẹ̀-èdè náà....","The book Great Moments in Jewish History says this of the final text: “Even at 1:00P. M. when the National Council met, its members could not agree about the wording of the proclamation of statehood....",False,high,tmem,0
151,,8,"Níto rí èyí, wọ́n pinnu lá ti fi ìgbésí ayé aṣiṣẹ́ bíaagoyẹn sílẹ̀, kí à wọn à ti ọmọ wọ́n sì ṣí lọ sí à wọn Erékùṣù Marquesas.",So they decided to leave that hectic life-style behind and move with their child to the Marquesas Islands.,False,high,tmem,0
152,,8,"Bó tilẹ̀ jẹ́ pé oúnjẹ tó dáa à ti eré ìdá rayá lè mú kí ara rẹ túbọ̀ le kó sì mú kó o jìnnà díẹ̀ sí ikú à ìtọ́jọ́, kò tíì sí nǹkan tó lè fawọ́aagoọjọ́ ogbó sẹ́yìn.","Although sensible diet and exercise may improve your health and lower the risk of your dying prematurely from disease, nothing has been proved toretardaging.",False,high,tmem,0
153,,8,Àwọn òbí náà wá lè sọ iyeaagotá wọn fẹ́ ká wọn ọmọ náà ti wà nílé kí wọ́n sì ṣà làyé ìdí tí wọ́n fi rò pé à kókò yẹn ló dáa jù.,The parents may then state their own desired time and explain why they feel that this is appropriate.,False,high,tmem,0
154,14.0,8,"Ṣé ẹ rí i, à wọn Júù ọ̀rúndún kìíní sá bà máa ń gbà dúrà pa pọ̀ gẹ́gẹ́ bí ìjọ lá kòókò ẹbọ sísun ní tẹ́ń pìlì (ìyẹn ní nǹkan bíaagomẹ́sàn-án à á rọ̀ à tiaagomẹ́tà ọ̀sán).",First-century Jews customarily prayed as a congregation during the time of the burnt offerings at the temple (about nineo'clockin the morning and threeo'clockin the afternoon).,False,high,tmem,0
155,14.0,8,"“Mo gbọ́ tẹ́nì kan ń ṣe yẹ̀yẹ́ pé béèyàn bá fẹ́ kí n wá síbì kan lá ago mẹ́rin, à fi kó sọ péaagomẹ́ta ni kí n débẹ̀.","“I overheard someone joking that if you wanted me to be somewhere by four o'clock, then you should tell me to be there by three.",False,high,tmem,0
156,14.0,8,"Ní òwúrọ̀ ọjọ́ kejì, níaagomọ́kà nlá òwúrọ̀, à wọn Ẹlẹ́rìí Jèhófà méjì kan ilẹ̀kùn wọn.","The next morning, at 11o'clock, two of Jehovah's Witnesses knocked at their door.",True,high,tmem,0
157,,8,"Lá àárínaago3:00 ọ̀sán à ti ọ̀gà njọ́ òru—sáà tí wọ́n máa ń gùn—wọ́n ń pa à wọn iná tí kì í mọ́lẹ̀ rokoṣo náà, à wọn òṣìṣẹ́ sì ń lo tọ́ọ̀ṣì lá ti fi ṣà wárí à wọn abo tí wọ́n ti múra tán lá ti yín ẹyin.","Between 3:00 p. m. and midnight—the mating period—the low-intensity lights are turned off, and workers search with flashlights for females that are ready to spawn.",False,high,tmem,0
158,,8,Jonathan ti kọ́kọ́ pè é lórí fóònù ní nǹkan bíaagomẹ́sàn-án à à bọ̀ à á rọ̀.,Jonathan had called home about 9:30a. m.,False,high,tmem,0
159,,8,"(Saamu 63:6, NW) O jẹ “ni ibẹrẹ iṣọ aarin oru,” eyi ti o bẹrẹ ni nǹkan biaagomẹwaa ni oru si nǹkan biaagomeji owurọ, ni Gidioni gbejako ibudo awọn ara Midiani.","(Psalm 63:6) It was “at the start of the middle nightwatch,” which ran from about ten at night to about two in the morning, that Gideon made his attack on the Midianite camp.",True,high,tmem,0
160,14.0,8,"A ní lá ti dìde niaagomá rùn-ún à á rọ̀, omi tútù la sì máa ń fi wẹ̀.",We had to riseatfiveo'clockin the morning for a cold shower.,False,high,tmem,0
161,,8,"A ò lè sọ bóyá aagotí Pọ́ọ̀lù ń já de lọ wà ásù gan-an nìyẹn, ṣùgbọ́n a mọ̀ pé Pọ́ọ̀lù máa ń fẹ́ lá ti “ṣe ohun gbogbo níto rí ìhìn rere.”","We do not know whether this was Paul's actualschedule, but we do know that Paul was willing to “do all things for the sake of the good news.”",False,high,tmem,0
162,11.0,8,"Wá kàtí díẹ̀ lẹ́yìn náà niaagotó ń dún gban-un gban-un jí wa, tó rán wa létí pé ọjọ́ à kọ́kọ́ iṣẹ́ míṣọ́nná rì wa ti bẹ̀rẹ̀!","A few hours later, the wake-upbellreminded us that our first day as missionaries had begun!",False,high,tmem,0
163,,8,"Kò tán síbẹ̀ o, à wọn tí wọ́n ṣẹ̀ṣẹ̀ gbà síṣẹ́ ò tíì mọ nípa iṣẹ́ náà dá ad áa, èyí á sì má fawọ́aagoiṣẹ́ ará yòókù sẹ́yìn.","In addition, new colleagues are unfamiliar with the routine, which slows down theperformanceof all.",False,high,tmem,0
164,24.0,9,aago kan à à bọ̀,half past one,False,high,similar_phrase,0
165,23.0,9,Nǹkan bíaago kanòru ni wọ́n tó tú mi sílẹ̀.,It was aboutone o'clockin the morning when I was finally released.,False,high,tmem,0
166,23.0,9,"Ìgbà tó diaago kanòru ló tó lọọ́lé, à fìgbà tó tún padà dé lá ago méje à á rọ̀.","Atone o'clockin the morning, he went home, only to return at seven o'clock.",False,high,tmem,0
167,23.0,9,"Ni ọwọ́aago kanọsan ọjọ naa, a mu mi bẹrẹ iṣẹ ni lila awọn igi.","Aroundone o'clockthat afternoon, I was put to work splitting wood.",False,high,tmem,0
168,,9,"Ní nǹkan bíaago kanòru ọjọ́ Wednesday, à wọn dókí tà wá ṣiṣẹ́ abẹ ní ìgbá ròkó tí mo fi ṣẹ́.","About1:00 a. m. on Wednesday, the doctors came to operate on my broken hip.",False,high,tmem,0
169,,9,"Kọ́kọ́ gbìyà njú lá ti pinnu iye à kókò tóo fẹ́ lò, o lè gbéaago kantira, tó máa dún nígbà tí à kókò náà bá pé.","Try to decide in advance how much time you will spend, usingan alarm clockto remind you when the time is up.",False,high,tmem,0
170,23.0,9,"Bi o ti wu ki o ri, iwe naa gbafiyesi gan-an debi pe niye igba ó maa ń tó aago kanoru ki n tó ki yesi akoko.”","However, the book is so enthralling that it is oftenone o'clockin the morning before I notice the time.”",False,high,tmem,0
171,23.0,9,"Alà gbà kan ròyìn pé: “Nígbà tí à wọn ọkọ̀ gbé à wọn tó wá sí à péjọ náà dé níaago kanòru, kò sí ilé tí wọ́n máa dé sí.","Oneelder reports: “When several buses of delegates arrived atone o'clockin the morning, there was nowhere to house them.",False,high,tmem,0
172,,9,"Lẹ́yìn tí mo bá ṣiṣẹ́ níbẹ̀ diaago kanọ̀sán, n óò lọ sí Òpópónà Lombardou níbi tí a ń kó à wọn bébà ìwé tí a ti tẹ̀ sí.","After working there until1:00 p. m., I went to Lombardou Street where the sheets of paper we had printed were taken.",False,high,tmem,0
173,23.0,9,Wọ́n máa ń bẹ̀rẹ̀ oúnjẹ sísè níaago kanòru kí oúnjẹ lè ti wà nílẹ̀ nígbà tí ọkọ̀ à wọn apẹja bá fi máa dé ní aago mẹ́rin ìdá jí.,They started atone o'clockeach morning so that the food would be ready when the boats came in at four o'clock.,False,high,tmem,0
174,,9,"Ní nǹkan bíaago kanà àbọ̀ òru, dókí tà kan sọ fún Jay pé ilé ìwòsàn à wọn ti gba à ṣẹ nílé ẹjọ́ lá ti fà jẹ̀ sí mi lá ra bí ipò mi bá burú sí i.","At approximately1:30a. m., a doctor told Jay that the hospital had already obtained a court order to administer blood if my condition worsened.",False,high,tmem,0
175,,9,"Ó máa ń dùn mí tí n bá rá wọn ọ̀dọ́ míì tí wọn ò níaago kanpà tó tí wọ́n gbọ́dọ̀ wọlé lá lẹ́, témi ò sì lè ṣe bíi tiwọn.”—Allen.",I hated it when others were allowed tostayout later than I was.” —Allen.,False,high,tmem,0
176,,9,"Àmọ́ o, à wọn olùṣèwá dìí sọ pé oorun jẹ́ ohun kan tó díjú lá ti ṣà làyé, wọ́n ní ọpọlọ ló ń darí rẹ̀, à ti péaago kannínú ara wa náà tún ń ṣà kóso rẹ̀.","Researchers, however, have established that sleep is a complex process regulated by the brain and that it obeysa24-hour biological clock.",False,high,tmem,0
177,,9,"Nígbà tí mo dé lá ti ọsibítù ní nǹkan bíaago kanòru, tìdùnnú-tìdùnnú ni ìyà wó mi fi sọ fún mi pé, “Ó wà nínú Bíbélì pé à ìsàn à ti ikú kò ní sí mọ́!”","When I came home from the hospital about1:00 a. m., my wife excitedly told me, “It says in the Bible that sickness and death are going to be done away with!”",True,high,tmem,0
178,,9,"A retí pé gbogbo ìpà dé náà, títí kan ìpà dé nípa bí iṣẹ́ ṣe ń lọ sí, à ti à wọn ìròyìn tí a óò gbọ́, yóò parí níaago kanọ̀sán tà bí kó kọjá díẹ̀.","It is expected that the entire session, including the formal business meeting and reports, will be concluded by1:00 p. m. or shortly thereafter.",False,high,tmem,0
179,,9,"“Nígbà tí ara rẹ̀ bá ń yá sódì, kì í sá bà sùn títí diaago kan, aagoméjì tà bí aago mẹ́ta òru pà ápàá, bẹ́ẹ̀ là wọn èrò ìdá núṣe lóríṣiríṣi á máa wá sí i lọ́kàn.","“During the manic phase, it is not unusual for Lucia to be up untilone, two, or even threeo'clockin the morning, with creative ideas reeling through her mind.",False,high,tmem,0
180,,9,Àjọ Akọ̀ròyìn News Agency of Nigeria já bọ̀ pé ọkọ̀ òfurufú tó gbé Àà rẹ à ti à wọn tí wọ́n jọ kọ́ọ̀wọ̀rìn balè igun pá pákọ̀ Nnamdi Azikwe International Airport Abuja níaago kankọjá ìṣẹ́jú mẹ́ẹ̀dógún.,The News Agency of Nigeria reports that the presidential aircraft conveyi ng the President and some members of his ento urage landed at à the Presidential Wing of the Nnamdi Aziki we International Airport Abuja atabout 1:25p. m.,False,high,tmem,0
