id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
98,,11,"Ẹ sì wo bí ìbùkún tí à wọn tọkọtaya máa gbá dùn á ṣe pọ̀ tó bí wọ́n bá ní ojúlówó ìfẹ́ síra wọn tí wọn kò sì jẹ́ kí ìgbéraga, bíbá ra ẹni yanodìtà bí à wọn ìwà míì tí kò yẹ ká bá lọ́wọ́ Kristẹni ba ìgbéyà wó à wọn jẹ́!","What blessings spouses enjoy when they truly love each other and never let pride, the childishsilent treatment, or other unchristian traits mar their marriage!",False,high,tmem,0
99,,11,"Á wá di pé kí ọkọ à ti aya máa bá ra wọn yanodì, kí wọ́n má sì ri ti ẹnì kejì wọn rò mọ́.",Each spouse may retreat into anemotional corner—each one remaining callous to the other's feelings.,False,high,tmem,0
100,,11,"Tó o bá ṣẹ ẹnì kan, ṣé kì í ṣe pé ń ṣe lo máa ń bá ẹni náà yanodì, tí wàá máa rò pé tó bá yá, á gbà gbé ẹ̀ṣẹ̀ tó o ṣẹ̀ ẹ́?","If you offend someone, do you avoid that person and hope that time and ashortmemory will cover over the problem?",False,high,tmem,0
101,27.0,12,"Onímọ̀ ìjìnlẹ̀ nípa ohun alà àyè náà, Carlos Yamashita, ògbógi tí ó mú ipò iwá jú jù lọ nípa à wọn odídẹrẹ́ ní Brazil, ṣà làyé pé: “Nígbà tí ó di 1819, à wọn onímọ̀ ìjìnlẹ̀ gbé orúkọ ẹ̀yẹ náà tí a fà ṣẹ sí já de: Cyanopsitta spixii.”","“Later, in 1819,” relates biologist Carlos Yamashita, Brazil's foremost expert onparrots, “scientists came up with the bird's official name: Cyanopsitta spixii.”",False,high,tmem,0
102,27.0,12,Odídẹrẹ́ ń wolé hóró-hóró bí ẹni pé yó kòó sílé; à gbìgbò náà wọ̀ràn ń wohò igi bí ẹni pé kò tibẹ̀ já de.,Theparroteyes the cramped house as though it would enter; the big-headed bird á gbìgbò eyes the hole in the tree as though it did not emerged from there.,False,high,tmem,0
103,27.0,12,"Cyano túmọ̀ sí “búlúù,” psitta sì túmọ̀ sí “odídẹrẹ́.”",Cyano means “blue” and psitta stands for “parrot.”,False,high,tmem,0
104,27.0,12,"Àwọn à dán, odídẹrẹ́, à ti à wọn ẹyẹ mìíràn máa ń bà sórí à wọn ẹ̀ka wọn.","Bats, parrots, and other birds perch on their limbs.",False,high,tmem,0
105,27.0,12,"Odídẹrẹ́ dawo, ìkó ìdí ẹ̀ẹ́ dọ̀gbẹ̀rì.","Theparrotbecomes fully initiated into the secrets, his tail feather becomes a non-initiate.",False,high,tmem,0
106,27.0,12,"Odídẹrẹ́ ẹyẹ òkun, à lùkò ẹyẹ ọ̀sà; bí a bá jẹun gbé, ká má jẹ̀ẹ́ùn gbé.","Theparrotis a bird of the sea, and the kingfisher a bird of the lagoon; even though we might forget that we once partook in the food, let us never forget what we covenanted.",False,high,tmem,0
107,27.0,12,Odídẹrẹ́ kì í kú sóko ìwá jẹ.,Theparrotnever dies in the grazing field.,False,high,tmem,0
108,26.0,12,odídẹrẹ́,gray parrot,False,high,primary_translation,0
109,27.0,12,odídẹrẹ́,parrot,False,high,primary_translation,0
110,27.0,12,odídẹrẹ́,Parrots,False,high,primary_translation,0
111,31.0,13,Odídẹrẹ́,Parrot,False,high,primary_translation,0
112,31.0,13,Odídẹrẹ́,Parrots,False,high,primary_translation,0
113,30.0,13,Odídẹrẹ́,gray parrot,False,high,primary_translation,0
114,36.0,14,à gbègbè odò,river basin,False,high,similar_phrase,0
115,36.0,14,ìsà lẹ̀ odò,riverbed,False,high,similar_phrase,0
116,36.0,14,Odò Niger,Niger River,False,high,similar_phrase,0
117,36.0,14,bèbè odò,riverbank,False,high,similar_phrase,0
118,,14,etí odò,bank · seashore,False,high,similar_phrase,0
119,42.0,14,odò ìdọ́sìn edé,shrimp farm,False,high,similar_phrase,0
120,37.0,14,odò kékeré,stream,False,high,similar_phrase,0
121,37.0,14,3) Ẹ̀kán òjò náà kán sí ẹ̀bá òkè kan pẹ̀lú à rà ádọ́ta ọ̀kẹ́ à wọn mìíràn; omi náà ṣàn lọ sínúodòkékeré kan nísà lẹ̀.(,(3) The raindrop falls on a hillside with billions of others; the water rushes downward into astream.,False,high,tmem,0
122,36.0,14,Àwọn ọmọ Ísírẹ́lì ti fẹ́ réOdòJọ́dá nì kọjá sí ilẹ̀ Kéná ánì.,The Israelites are ready to cross the Jordan Riverinto the land of Caʹnaan.,False,high,tmem,0
123,,14,"Lóṣù September ọdún 1944, inú adá gúnodòyìí ni mo ti ṣèrìbọmi gẹ́gẹ́ bí ẹ̀rí pé mo ti ya ara mi sí mímọ́ fún Jèhófà Ọlọ́run ní ohun tó ju ọdún kan à bọ̀ ṣá ájú ìgbà yẹn.","There, in September 1944, I was immersed in symbol of the dedication that I had made to Jehovah God more than a year and a half earlier.",True,high,tmem,0
124,,14,"(Oníwà ásù 2:10) Sólómọ́nì kọ́ ilé fún ara rẹ̀, ó gbin ọgbà à jà rà, ó ṣe ọgbà ọ̀gbìn, ọgbà ìtura, à ti adá gúnodòfún ara rẹ̀.","(Ecclesiastes 2:10) Solomon built houses for himself, planted vineyards, and made gardens, parks, andpoolsofwaterfor himself.",False,high,tmem,0
125,36.0,14,Òun à tà wọn obìnrin mìíràn tó jẹ́ olùfọkà nsìn ni wọ́n kóra jọ lá ti jọ́sìn lẹ́gbẹ̀ẹ́odòkan nígbà tí à pọ́sítélì náà wá kéde ìhìn rere fún wọn.,She and other devout women had assembled for worship by ariverwhen the apostle proclaimed the good news to them.,False,high,tmem,0
126,36.0,14,'Àá rín à wọn esùsú ní bèbèodòNá ílì ló gbé à pótí náà sí.',She “put [the ark] among the reeds by the bank of theriver Nile.”,False,high,tmem,0
127,37.0,14,"Torí à wọnodòtó ń ṣàn ti gbẹ,",Because thestreamsof water have dried up,False,high,tmem,0
128,,14,Ó ní apá alá sokọ́ra méjì—ìṣà múlòodòSnowy òun Murray à ti ìṣà múlòodòSnowy òun Tumut.,It consists of two integrated components—the Snowy-Murray development andthe Snowy-Tumut development.,False,high,tmem,0
129,37.0,14,"21 Lẹ́yìn náà, mo mú ohun tí ẹ ṣe tó mú kí ẹ dẹ́ṣẹ̀, ìyẹn ọmọ mà lúù náà,+ mo sì dá ná sun ún; mo fọ́ ọ túútúú, mo sì lọ̀ ọ́ kúnná títí ó fi di lẹ́búlẹ́bú bí eruku, mo sì dà á sínúodòtó ń ṣàn lá to rí òkè náà.","21 Then I took the sinful thing you made, the calf,+ and burned it up in the fire; I crushed it and ground it thoroughly until it was fine like dust, and I threw the dust into thestreamthat flows down from the mountain.",False,high,tmem,0
130,,14,"18 Ó* sọdá ibi tó ṣeé fẹsẹ̀ gbà kọjá nínúodòlá ti mú agbo ilé ọba sọdá, kí ó sì lè ṣe ohunkóhun tí ọba bá fẹ́.",18 He* crossed thefordto bring the king's household across and to do whatever he desired.,False,high,tmem,0
131,36.0,14,"Fún à pẹẹrẹ, lá ti darí à wọn pàǹtírí tí ń wọnú ọ̀kan lá ra à wọnodòtí a ti sọ deléèérí jù lọ ní orílẹ̀-èdè náà, odòHuaihe, ìjọba ti “ti ilé iṣẹ́ kéékèèké 999 tí ń ṣe pépà ní à fonífojì Huaihe pa.”","For example, to control waste entering one of the country's most seriously pollutedrivers, the Huaihe, the government has “closed down 999 small paper-making factories in the Huaihe valley.”",True,high,tmem,0
132,37.0,14,"Ẹnikẹni tí ó bá gbà mi gbọ́, gẹgẹ bi Iwe Mimọ ti wí, 'lati inú rẹ̀ niodòomi ìyè yoo ti maa ṣàn já de wá.'”","He that puts faith in me, just as the Scripture has said, 'Out from his inmost partstreamsof living water will flow.'”",True,high,tmem,0
133,,14,"(1 Àwọn Ọba 4:20; Hébérù 11:12) Jù bẹ́ẹ̀ lọ, ní nǹkan bí ẹgbàá dín mọ́kà ndínlọ́gbọ̀n [1,971] ọdún lẹ́yìn tí Ábúrá hámù fi Há ránì sílẹ̀, Jésù, à tọmọdọ́mọ rẹ̀ kan, ṣe ìbatisí nínúodònípasẹ̀ Jòhá nù Oníbatisí, Jèhófà alá ra sì tún fi ẹ̀mí mímọ́ batisí rẹ̀, kí ó lè di Mèsá yà, tí í ṣe Irú-Ọmọ Ábúrá hámù nípa tẹ̀mí lọ́nà kí kún.","(1 Kings 4:20; Hebrews 11:12) Moreover, some 1,971 years after Abraham left Haran, a descendant of his, Jesus, was baptized inwaterby John the Baptizer and then in holy spirit by Jehovah himself to become the Messiah, Abraham's Seed in the complete, spiritual sense.",True,high,tmem,0
134,36.0,14,Dẹ́múdẹ́mú niodòn áà kún dẹ́nu ní ìṣẹ́jú mélòó kan ṣá ájú ìgbà tí wọ́n ń kọjá yìí níto rí ọ̀pọ̀ òjò tó máa ń rọ̀ lá kòókò yìí nínú ọdún.,"Because lots of rain falls at that time of year, theriverwas very full just a few minutes before.",False,high,tmem,0
135,36.0,14,"Fún ẹgbẹẹgbẹ̀rún ọdún là wọn èèyàn ti ń pẹja nínú à wọn òkun ilẹ̀ ayé, à wọn adá gún omi, à tà wọnodò.","For thousands of years, people have fished the earth's seas, lakes, andrivers.",False,high,tmem,0
136,,14,4 Ọ̀rọ̀ ẹnu èèyàn dà bíodòtó jìn.,4 The words of a man's mouth are deepwaters.,False,high,tmem,0
137,,14,"Ìlú Há ránì ni wọ́n kọ́kọ́ forí lé, ìyẹn sì jẹ́ nǹkan bí ẹgbẹ̀rún kìlómítà ó dín ogójì [960] sí apá à ríwá, wọ́n ń tọ ètíOdòYúfírétì lọ.","The caravan journeyed first to Haran, some 600 miles (960 km) to the northwest, following the course of the Euphrates.",False,high,tmem,0
138,36.0,14,"(Ẹ́sírà 1:1, 2) Síwá jú sí i, kò síodògidi kan tí ó ṣàn wá lá ti inú tẹ́ń pìlì Jerúsá lẹ́mù.","(Ezra 1:1, 2) Further, no literalriverever emerged from Jerusalem's temple.",False,high,tmem,0
139,36.0,14,“Odòomi ìyè” náà ṣà pẹẹrẹ à wọn ìpèsè tí Jèhófà ṣe lá ti fi gba à wọn tó jẹ́ onígbọràn nínú ará yé sílẹ̀ lọ́wọ́ ẹ̀ṣẹ̀ à ti ikú.,The “riverof water of life” represents Jehovah's provisions for recovering obedient humans from sin and death.,True,high,tmem,0
140,37.0,14,A wọ́ ipaodòyí fún bí 30 ìṣẹ́jú.,We waded along thisstreampath for about 30 minutes.,False,high,tmem,0
141,,14,"Àwọn ohun aṣèbà jẹ́ lá ti inú ajílẹ̀ à ti oògùn apakòkòrò tí ń dé inúodò, tí ń rọra sọ ilẹ̀ à ti omi di eléèérí, ń bá iṣẹ́ à gbẹ̀ à ti à wọn ìgbòkègbodò ẹ̀dá ènìyàn míràn tí ń ra kaka lá ìd ábọ̀ rìn.",With the steady encroachment of agriculture and other human activities came pollutants from fertilizer and pesticiderunoffsthat slowly contaminated the land and the water.,False,high,tmem,0
142,36.0,14,"Ṣùgbọ́n, ìgbà wo niodòn áà bẹ̀rẹ̀ sí ṣàn, kí ló sì túmọ̀ sí fún wa lónìí?","But when does thatriverflow, and what does it mean for us today?",False,high,tmem,0
143,37.0,14,Kiki lẹhin gbogbo idagbasoke wọnyi ni awọsanmọ tó lè da awọn à gbà rá òjò wọn si ilẹ̀-ayé lati diodòti yoo dá omi naa pada sinu òkun.,Only after all this development can the clouds drop their torrents to earth to form thestreamsthat return the water to the sea.,False,high,tmem,0
144,36.0,14,Ó sì mú kí gbogboodògbẹ.,And he makes all theriversrun dry.,False,high,tmem,0
145,36.0,14,"Ni ọdun 1940, ni ibẹrẹ Ogun Agbaye II, mo padanu arakunrin obi mi ololufẹ kan ninu ìjà kan ti o ki ra loriodòSomme.","In 1940, at the beginning of World War II, I lost a beloved uncle in the heavy fighting on theriver Somme.",False,high,tmem,0
146,52.0,16,odò dánúbì,danube,False,high,primary_translation,0
147,,17,"Bí mo ṣe ń lọ, bí mo bá fẹ́ sọdá odò kékeré, ń ṣe ni màá gbé kẹ̀kẹ́ náà sí èjìká, tí màá fọwọ́ kan dì í mú, tí màá sì fi ọwọ́ kejì lúwẹ̀ẹ́ dé òdìkejì.","Sometimes when I had to cross asmall river, I put the bicycle on my shoulders, held it with one hand, and swam using the other.",False,high,html,0
148,,17,Omiodò kékerétí ń pariwo à ti ọ̀pọ̀ omi èso watermelon alá dùn wà fún olúkúlùkù!,"There isababblingbrookand plenty of juicy, sweet watermelon for everyone!",False,high,tmem,0
149,53.0,17,"Lẹ́yìn tí mo ti rìn fún ọ̀pọ̀ wá kàtí, mo débi tíodò kékerékan wà.","After walking for hours, I reached a smallstream.",False,high,tmem,0
150,53.0,17,"Lẹ́yìn náà, ìgalà kan mu nínú omiodò kékerén áà, ó sì mu molecule wa náà.(","Then a deer drinks from thestream, taking in our molecule.",False,high,tmem,0
151,53.0,17,Odò kékerékan tó wá di ibú omi “ń já de” wá lá tinú tẹ́ń pìlì náà.,“Going forth” from the temple is astreamof water that becomes a torrent.,False,high,tmem,0
152,53.0,17,"Bí a ṣe sọ dá odò kékerékan, à wọn ọ̀sọ̀sọ̀ so mọ́ wa lẹ́sẹ̀.","As we crossed one smallstream, leeches attached themselves to our legs.",False,high,tmem,0
153,,17,"Lọ́jọ́ kan, bọ́ǹbù tí wọ́n yìn gbẹ́ ihò gìrìwò sẹ́gbẹ̀ẹ́odò kékerékan.",One day a bomb caused a huge crater near alittle creek.,False,high,tmem,0
154,53.0,17,"Àfonífojì olójú ọ̀gbà rá Kíṣónì jẹ́ omi aṣá lẹ̀, ìyẹn odò kékerétó ní omi pẹ́ṣẹ́pẹ́ṣẹ́ ti ń ṣàn.","The torrent valley of Kishon is a wadi, the bed of astreamthat normally flows with little water.",False,high,tmem,0
155,,17,"Ní August 1941, mo ya ìgbésí-ayé mi sí mímọ́ fún Jehofa a sì baptisi mi nínú adá gúnodò kékerékan nínú ẹgàn.","In August 1941, I dedicated my life to Jehovah and was baptized in asmall lakedeep in the woods.",True,high,tmem,0
156,,17,"Kremlin, tà bí odi yìí, wà lórí ilẹ̀ onígun mẹ́ta kan lá àárín Odò Moskva à ti Neglinnaya, odò kékerékan tí ń ṣàn sínú odò míràn.","This Kremlin, or citadel, was located on a triangular piece of land between the Moskva Riverand the Neglinnaya, asmalltributary.",False,high,tmem,0
157,53.0,17,"Odò kékerékan tó rọra máa ń ṣàn kọjá lá àárín abúlé náà tẹ́lẹ̀ di ń lá, ó sì ya bo ilé wọn à ti ọgbà wọn.","Thestreamthat normally flows through the village swelled to a torrent, inundating their house and garden.",False,high,tmem,0
158,53.0,17,"Lẹ́yìn ìjì tà bí òjò ń lá, irúodò kékerébẹ́ẹ̀ máa ń ṣà dédé di ọ̀gbà rá ń lá tó ń yá ra ṣàn, tó sì léwu púpọ̀.","After storms or lengthy rains, suchstreamsare likely to swell suddenly into swift and dangerous torrents.",False,high,tmem,0
159,53.0,17,3) Ẹ̀kán òjò náà kán sí ẹ̀bá òkè kan pẹ̀lú à rà ádọ́ta ọ̀kẹ́ à wọn mìíràn; omi náà ṣàn lọ sínúodò kékerékan nísà lẹ̀.(,(3) The raindrop falls on a hillside with billions of others; the water rushes downward into astream.,False,high,tmem,0
160,53.0,17,"Ní ọ̀pọ̀ ilẹ̀, à wọn adá gún, à wọnodò kékeré, à tiodòń lá tí a ti ń pọnmi mímu ni a ń lò fún wíwẹ̀, bíbomirin ohun ọ̀gbìn, à ti fífọ aṣọ pẹ̀lú.","In many lands lakes, streams, and rivers that supply drinking water are used for bathing, irrigating crops, and washing clothes, as well.",False,high,tmem,0
161,53.0,17,"Níto rí náà, ó sọ fún Gídíónì pé kó jẹ́ ká wọn èèyàn náà mu omi nínúodò kékeréyìí kó sì dá gbogbo à wọn tó bá dojú dé omi lá ti mumi padà sí ilé.",So he tells Gidʹe·on to have the men drink at thisstreamand then to send home all the people who put their face down to the water to drink.,False,high,tmem,0
162,53.0,17,"Bí a bá kọ́ à wọn ilé ìyà gbẹ́ lá ti dènà bíba à wọnodò kékeréà ti ọ̀gọ̀dọ̀ à dúgbò jẹ́, tí gbogbo ènìyàn bá sì ń lò wọ́n, ewu níní à rùn à tọ̀sí ajá lè dín kù.","If latrines were built to prevent contamination of localstreamsand ponds and if everyone used them, the danger of getting snail fever could be reduced.",False,high,tmem,0
163,,17,"Ẹ̀fúùfù títutù nini lá ti ìhà à ríwá ìlà oòrùn ń fẹ́, bí a ṣe ń wakọ̀ lọ sí ẹnuodò kékerékan, tí ó dá ra lójú, níbi ìlọ́kọ́lọkọ̀lọ odò Alde gba ìhà à rọko Suffolk ti England lọ sínú Òkun Àríwá.","A cold northeasterly wind is blowing as we drive to asmall, picturesque estuarywhere the river Alde meanders through the English county of Suffolk into the North Sea.",False,high,tmem,0
164,,17,"Ìdí ni pé Jésù fẹ́ fi ẹ̀mí Ọlọ́run ṣamọ̀nà Pọ́ọ̀lù à tà wọn tí wọ́n jọ ń rìnrìn à jò bí wọ́n ti ń la Éṣíà Kékeré kọjá, tí wọ́n ń ré kọjá Òkun Aegean, títí tí wọ́n á fi dé etíodò kékerékan tó ń jẹ́ Gangites.","Jesus —by means of God's spirit— wants to guide Paul's party all the way through Asia Minor, across the Aegean Sea, and onward to the banks of thatlittle rivernamed Gangites.",False,high,tmem,0
165,,17,"Gẹ́gẹ́ bí ohun tí ìwé ìròyìn náà sọ, “à wọn ìkókó ló ṣeé ṣe jù lọ kí wọ́n kú sínú omi tó wà nínú ilé (lọ́pọ̀ ìgbà èyí máa ń jẹ́ nínú ọpọ́n ìwẹ̀); à wọn ọmọ à fà nítẹ̀tẹ́ ló sì ṣeé ṣe jù pé kí wọ́n kú sínú omi tó sún mọ́ etílé, irú bí odò ìlúwẹ̀ẹ́ tà bíodò kékerékan; à wọn ọmọdé tí wọ́n ti dà gbà díẹ̀ sì lè kú sínú à wọn omi tó pọ̀ díẹ̀, irú bí adá gún omi tà bí odò.”","According to the journal, “infants are most likely to drown in the home (usually in a bathtub); toddlers in bodies of water close to the home such as swimming pools orponds; and older children in natural bodies of water such as lakes and rivers.”",False,high,tmem,0
166,,17,"Lá ti dènà irú à wọn jàǹbá bẹ́ẹ̀, à wọn ògbógi dá mọ̀ràn à wọn ohun tó tẹ̀ lé e yìí: Máa rí i pé ìgbà gbogbo ni ẹnì kan ń mójú tó à wọn ìkókó tí wọ́n bá wà nínú ọpọ́n ìwẹ̀ tà bí létí omi èyí kéyìí; rí i pé o ṣe ọgbà tó lá gb ára yí ká odò kékerétó wà nínú ọgbà rẹ tà bí odò ìlúwẹ̀ẹ́, èyí tí kò ní jẹ́ kó ṣeé ṣe fún à wọn ọmọdé lá ti gba inú ilé débẹ̀; má ṣe fà yè gba à wọn ọmọdé lá ti dá nìkan lúwẹ̀ẹ́ tà bí lá ti lọ wẹ̀ ní ibi tó jẹ́ à dá dó; lọ gba ìdá nilẹ́kọ̀ọ́ nípa béèyàn ṣe lè mú kí ẹni tó mu omi yó jí sá yé.","For the prevention of such accidents, experts recommend the following: Have constant supervision of infants in the bathtub or around any body of water; surround a gardenpondor swimming pool with fencing that does not allow for access from the home; do not allow children to swim alone or in isolated areas; obtain training in resuscitation techniques.",False,high,tmem,0
